ID,Is_Lead
ATPXR4UR,0.06501865460249717
NGM4D29U,0.058026536596568666
7KPPLXMD,0.08489079232639811
C6M9YTS5,0.2238580710158179
N5AAM5HG,0.07464121854952194
FDZUJQHZ,0.16487803535275025
BWBWJZVM,0.02501963393774814
N5HPADVY,0.06580433002937464
K3XQP8A4,0.0663086213719238
YVAC3X2U,0.10246603765394081
EYCIVBMF,0.10461355863388222
ARWV978F,0.061080106465494916
GH3B6TP4,0.06977640045146942
EWATCYTB,0.05826082610811091
9DYJSU4P,0.7165719165685062
ZMHM6A68,0.04573372675448927
HXEB6EIZ,0.6596792441017066
G7UUJGK2,0.09989242763240852
AGBOYAWA,0.06533499628316669
6SRWBDFG,0.06213286496851963
FGKZITVW,0.124006746355699
99PPCYPF,0.053804384949649085
AF4QFS8F,0.12518641218628584
6NLBMGIQ,0.5266376816607646
JGFZPQJS,0.6601228451083337
X2NCR3KU,0.4624115815065832
NLQQMRHQ,0.02252041780923739
CFXBSPM7,0.06711839916996687
VCFMNACZ,0.07743635229455702
NGIU7RCC,0.12335236599570627
2F9CJTVZ,0.05392578726608793
BZP6I474,0.0229463711298753
GAAOOW7X,0.12405253310948264
3BMSKOKJ,0.12886004914511706
2CGDNT6R,0.10354468208191979
KAOGYLWS,0.3900398549952818
8HAYDJPA,0.06615401230360339
E3HXPMCT,0.022307798893121646
6YB6DYI2,0.1333722226401165
HBGJSUER,0.114737364840896
KBVBO8OB,0.04931921557032811
G5YXSA6J,0.05743963636092661
MWCIZOX6,0.6670240394613554
N9XKVUYW,0.12199628440031993
ZGTLWWU7,0.0963231076963385
XYLQYACX,0.07005011634694785
ZGN7MGFM,0.07342628567867855
SYFBSXD6,0.11898422884701856
2X52V9Z7,0.06523761122519962
5EGSKSSW,0.4423450604846284
DEJVJ8SG,0.08785322003920586
BJWETKZU,0.43265712981894655
4NNOPTRH,0.04125932085043163
FDJXBGQM,0.02706888625016272
NQGTFK5N,0.058786449919718514
EAYHBUVM,0.04885259754363317
JB2KY8JV,0.08059110245951434
CTWO3KTZ,0.05367048639200861
YANNXZL3,0.06546865076403452
MOUU2BQJ,0.045575322342675015
HR5X77JM,0.11626830591443447
I8HKYKCI,0.12027976048489042
CKHXDYOC,0.6048900591018446
LRCBDHTS,0.11014148222123565
3GLBRTFU,0.10362076513779528
9BWYUPJE,0.6553772197276153
JMGEZJGS,0.09157648918733916
7B3SVCYW,0.05318945601244682
UMYBXTSE,0.508379799625177
CPNDNZPC,0.111193470219353
BQYRMWP5,0.10634521330264225
X5ERKDYQ,0.1087824448917497
US23VNXD,0.08653336855530475
EXDPUMEP,0.06765668247460277
QTYSCTHK,0.07246880497621512
2Q8SISYB,0.024152853192043206
ZZ59XJ6C,0.05905617575296575
UVRWZECE,0.42800694065484857
6SFWPB9S,0.06259420458220893
FUSNRZ7V,0.05389344153305419
OHNYVPMN,0.2824417762341863
BJYGNAAF,0.10863572211693621
RFCSN4GH,0.12490382335227039
AJZTS2HA,0.37230360849658367
CUPNOMPH,0.06760174420043835
4DRWAXBK,0.08627873232493664
SGGQGCJG,0.13470936737709954
NISLDRTH,0.5998890924293127
DATCSBSB,0.13446198829639797
VLHW3BBT,0.5993764205464313
BC3BU5DQ,0.06574651376536375
PEP8TBH4,0.5568584141382361
BRJ9P86H,0.08669701438666948
FSSYSVJE,0.08411149452430876
DM6IIY78,0.02554786400541327
K5YGKKHF,0.13783300806687973
NNBXRJEJ,0.025233264104921597
EBDMWPHE,0.6687560591021602
THTPSHJX,0.12651087422582885
HQRHSQVE,0.6873318241716866
ZGXSEPSF,0.4593798621991033
I46VE6ZD,0.05051700830382878
H9E37UDZ,0.042160260601167156
P8G4BYJ6,0.08132845879578071
JQPOA3WM,0.0610092605048657
BZP4GYX6,0.4430201094274011
CH8D4RQH,0.028843404570039567
BJTH4U9J,0.05754543847998326
CBD4PMHV,0.07887890584684845
FZ6F4UXK,0.17959859158834007
HX64NRBB,0.5608443595796236
JGWNDYAE,0.16216335922983022
P9ON5UFQ,0.08578360157215681
3BNGR7OB,0.21185506435337179
TATLKJB3,0.11652044671732073
CHSLFPLI,0.04644076793267304
2IQJLEAP,0.04185940087003216
H2FZBAKR,0.12430850613959828
K6YRB7TU,0.08141291143214643
KYNXYUBW,0.027075900827463445
JBNZXDED,0.5374414206186191
QX26ZXBR,0.1740703951441613
4OABJ3AK,0.05298527365380722
6V88UHWF,0.6426384751394296
GHKL8YUC,0.2488203136074173
FFDQYQOK,0.1324443569394934
UYQJ35YW,0.7284775526972711
4B8UEUSC,0.03971608498770696
FPTVTFYF,0.058448558471661485
YBEWWQJS,0.5282034735422779
DXHTWHJZ,0.4817584778696571
EPEN5J8U,0.14160454716814908
ZRZMZQZD,0.07292200114297288
F4HU8DKQ,0.5224655609694402
KMQFYNNR,0.5858323424834689
EXNOKU3Q,0.5133389654643746
JH2JPUHK,0.04691592785854792
KNNMXHDF,0.060082067583482945
2LTVYO6W,0.31851223939220275
LREMTMYX,0.03127547904218059
BT9R2ZEE,0.42505601590656444
MTPSRDZ5,0.13613385209897916
EPVEXHKK,0.08378340153720135
DVUB7ZFQ,0.05509317999268919
E4NGMNZI,0.28077464012424874
FRUEYUQO,0.11583456807044851
DXKGY6CR,0.07392740270039844
KJZEXKDD,0.5032467568285423
FNXROVND,0.04244570525966391
BW4WM8KC,0.062490896495829305
JG4ZJBCD,0.5486992966071325
7MG2SKMB,0.17242691673634905
O2ENADOU,0.40726609572843053
3XHYH5VX,0.13697840635874706
NF4QH4KF,0.8453012719968551
EFDAVIEO,0.6687619142749343
XUQ7HPRT,0.05208280361041689
MRQ6ATWR,0.08329095917120898
VJ8LEKFK,0.029839454685444057
OAONY3RE,0.07260261970772813
RRWHTHSP,0.06949630238164123
ET33RGUS,0.07186012690927321
8SFRE3YQ,0.08047023382371607
CD6KNSUX,0.055075485147565675
NKQVANIY,0.10910024035384137
SPIEO6EC,0.04734497779400698
HMJNX9GM,0.05556030537009051
UOGDRQQD,0.05513669569847159
EBFPRBUS,0.4808793320444008
LLPZQ9MS,0.023648972406695945
NWCNFRUJ,0.06369318701577917
DXMGDHUF,0.48366575998995526
QWUMUZY2,0.0566472605098503
445EAAIX,0.049287023462326655
BNT6M7QW,0.09605320806395497
MQEVTUGL,0.6895753853881113
UEMQX5SK,0.11340785159968977
TBASO2RE,0.07118319583156466
FKX7ETBN,0.02452811507374573
A9FUXRFW,0.02913192986055656
ESMUZR9U,0.08434525425904785
T8EFVFNW,0.06697731673519616
LJASJM4U,0.06864028853794693
K96W4B98,0.08005150996912659
XZRJH98U,0.07459198501698969
QFWVP3I7,0.05581820439685275
AG3WVNHX,0.13368862740458573
VDPHVHUS,0.06054767124418948
AB5C6Z2D,0.10540955488890437
EVRP9X8E,0.44334531930887955
7ZNKGQJF,0.13335853587512778
GXPVQ3BN,0.06775571724468804
DPRBXGX4,0.13232901326085764
VNKGQBKA,0.4955390979736232
55DJD6HO,0.05565365612412098
OJVGNNAR,0.07419046143225488
MSEPYUL9,0.023829610984618967
HVS8NJZL,0.5342467164588971
C2MBAR5Q,0.1635632182805688
QWYCHZKF,0.3046651657934463
A8WXYIJS,0.05705151973388995
OD5VYTE6,0.9980703467656639
YYSHLHJN,0.09872711949998203
A95ZPRMQ,0.6351501016430758
FFVD3JPW,0.29082326980849665
XNAFGXUY,0.0997073303090722
CJPNK5CU,0.6043736233763843
8GMNNK2C,0.021942631917197898
GTTE597R,0.18775954627117242
SZISU5WB,0.6646811851751212
FTWMJNYW,0.47309851744186143
JVKDEP9D,0.5453991647218126
RNW4BS8V,0.995733218698354
6KNKNXYC,0.5270558120500757
FWIDA5FT,0.5308337624444842
AVCBTWMF,0.09424506068793369
GEY9CMCK,0.06365719623750675
279G8Q4B,0.1190243377848052
2ZPR8GYT,0.12320482404229903
PD9Q363R,0.1880770095820046
ZPMEYB6Z,0.4515215811781468
HRDZAXJI,0.09549815332702369
JYCUF8BG,0.13023284134839228
WXMN6MXD,0.1156350664802362
EHYSPXDA,0.05579490502402205
JIGHCC2I,0.1992472539656034
KQOULFWE,0.3545787432027703
WAFMFNMR,0.4134933227964987
HMW64NAW,0.646716612319799
FW7WYHHA,0.37576936836578767
BH9VX4HY,0.6847322674248234
753WDHER,0.07810546699257997
QUJHJBJY,0.6631252107771262
CCIWHZIO,0.06101218771107917
LVV4JGFZ,0.08672841388916527
YTYXTGJH,0.06209342538868294
TMJIQW7A,0.10501770060256425
N5ZBAW2J,0.11954709468561442
KYY2V3TN,0.10367144823640444
GVMGRLX6,0.07319062734065983
DQJZNVG3,0.05854934054364004
NUA3GHSP,0.1455842587100039
CT7FHBVJ,0.08988208208196512
WEEAAN3J,0.1269826954222468
4TOX7CGB,0.06911226583885438
8JMXKG84,0.11475219455419737
ME8BUDJ7,0.4611534619618312
UMJ7JLFC,0.0741859406482636
6LARXNZR,0.10656527486061708
3RKQJ6XG,0.2238826262197508
NIM7IT3V,0.04224011016105494
KZ7YCCUU,0.12020106445113059
8EQVFYAD,0.7375305943374914
2AJDYH4R,0.029455382178028712
2KDWQ7HB,0.6085715268402297
5GS9L4J7,0.07422392026334558
A9AMB4BP,0.4266484068025044
FEWQXUGY,0.06511863561553498
JRODUN2F,0.12277234421312028
DZPVONHH,0.028529994328768564
CN5KHKBT,0.06110086097574349
JGXZARFW,0.10060754898884393
JTQHRDRR,0.13708047848543775
MOZ64MZG,0.06704257568092649
TPIWLXVY,0.05857574457364051
8FTIPLCE,0.1192359805731157
W7TV33SD,0.10807077922227441
OEXDPFMT,0.06623561805639601
AAJX4CFU,0.4180634343022201
YQXGN9OJ,0.1471091292209494
NBZB9IJH,0.16790068437048125
3K7ZNDOA,0.059552446141526105
XBSIH5UE,0.06937475404150992
QWRGTSJY,0.1364913952274131
E8PEERGT,0.12377335843846612
2HEEIRWQ,0.06672751606785939
KBWCGVOR,0.07024810522321147
2QMMPO4M,0.051625347237496164
EW4IAQ5H,0.7554806092871863
BQY486Y7,0.6218085233635
NFVNGAZM,0.6561163076534208
ZTYIXZYQ,0.05256691090447801
G2UNKNMX,0.5320337532099343
D7ZVAVQF,0.1369806532039893
RBMUFPTY,0.22887861468185808
IOU69SAJ,0.10630527647329291
DZ3TJFES,0.2328369188432628
AGCDDRXU,0.10078342928412652
AWJ6VXDW,0.05504660359995612
W6PWUWG5,0.051771319061197606
A4RKUEMC,0.06252015971019773
EVJHCYH2,0.026226498586719757
2WX3M43T,0.02658343708392279
EM4BZ5CD,0.8366122952373641
7EWZDIJL,0.06770783076941224
EBNYQJQW,0.6125772738083992
VICA6NVA,0.05384058857052143
3F6HIP2N,0.021312385652907093
F8PKGRPP,0.15761353687419513
2BYFVB8T,0.0914604359677901
DDBASDKS,0.043803370356354066
DBZDWNMT,0.13702528402881892
CJF9FXHG,0.06067105362515193
7V7SDT6Z,0.06348333027427748
GN9TDXKX,0.07199811472946523
TLCJKUBS,0.11404789766652128
ARUWMWDU,0.3833622580103644
M6KSXMSM,0.6158894581224761
XQYHNJFH,0.02320303977818118
4SKRQE97,0.4877152965741464
4RHGDGUZ,0.37151029849621897
CXQHABOP,0.03773977855506073
AFEWJ7WW,0.35488041677875304
GGDXAWNT,0.13687865072815028
ERDHLWXT,0.13848652910148496
C6DCRJCM,0.11738218379041038
IZGMQKVF,0.06488512813164961
PR3TVGQF,0.020152481026869267
H5S5FKKW,0.05408112596541625
NKFYOQ6J,0.052136127832131444
9RPTGUSE,0.026602790099771106
BJ2BXYYT,0.2372660942665196
XTVCRUEI,0.02274302426268266
BSAQZYDW,0.6348387563812531
5AFDPQQZ,0.10878311252483265
6W4NZMHJ,0.06041890881859027
E5WT7FXF,0.08705036088932525
N5BDCRH6,0.16039704194240836
EKGTNBV5,0.029978110252192033
AFTTHNFB,0.08865968177264953
UCGGU8B6,0.06900915287898868
FZ4G5NNN,0.13492566231452044
JX9VTSBQ,0.09971620326090255
HOGENRCO,0.07910203516672683
L5DQHAC3,0.04130489228418535
4BJCV3YI,0.031212106016841844
8VHFLUAK,0.30461074363495627
SFZLXLZY,0.16011535175622862
FM9LBGN5,0.12487366452325219
QHY5RWRX,0.060912005778712704
BP2BAWPD,0.054533201465208514
ZWJEPHTQ,0.05098450864411011
2VDTXWRH,0.31838524520116324
JQIFU4ZF,0.997971487211543
NQMVNN7R,0.09662303422279009
93KZZDF2,0.5784824364792006
X3MGZA72,0.640033288982695
HZOJCCJF,0.03943738773455592
MPHSGMEC,0.07303068933507796
ONSPE7GW,0.11004104503821813
IDTRMAM2,0.12120636796709547
4QXB3AHA,0.42394235126744345
GSQHK9SX,0.07956313953369408
BE2IVOUR,0.059453132934933414
FITNS3JK,0.6108699696552662
BO9D9VXC,0.9941249764436592
RNSJ65WX,0.5466211756929306
QWX5MHOB,0.0683629265188734
FNVEQB9X,0.05855667114108527
GNSNUMJE,0.4568643912543956
QIGRZYKS,0.04676217903853415
E3QXUFME,0.07189257064819686
N94SK7D9,0.11351586329541731
J2SREYKH,0.047169876712681955
LMG99AKK,0.04671337120492022
8W42CDBA,0.08205831900259485
CW2WVED8,0.14318492858464385
TCMM5KIN,0.2892551647148089
TEDCTOEH,0.062491624332483627
BE3LVWRW,0.4671228093515479
VRDKY6CN,0.04298698150739573
HMAT4BVC,0.031203755312048845
8MZ7WC3M,0.025062038273432456
EVCDWO7P,0.050377231357887374
5BDBTQWJ,0.043943486987810705
ATA2MKST,0.5983562008227118
4BNW8ZFV,0.13035676947260594
AYAEHLZT,0.07741746996040974
QNCQ8BSU,0.07336115600681362
UHZKQJKR,0.04067273287878198
M4NN2OKP,0.05816209095597114
3RT4JF5C,0.4671192211533276
YRQK4MAD,0.12525239628210544
KS8EKWMJ,0.09585479134976535
QYVUU6XA,0.4743818023005017
4QRDCGRT,0.997843569258372
C3X3CEZS,0.029897069405741678
LHXREAZG,0.06697731673519616
QSTM28TU,0.09943155911484763
HKGJUVX8,0.03710307873759551
VULNZTAA,0.4543595118358597
G6T3VXCX,0.08765585714096902
J6TZC7LG,0.04217125559469576
5X6VMOUC,0.12562703122630445
GT8JBCPJ,0.0709668799784004
6WRJN3MY,0.19305645776077807
KKLQC6MN,0.06077745657698315
5F7VPMIC,0.08261323293173578
WCURY3YX,0.503771322008802
YE7RYKZ8,0.08357325866939337
HPVOFU6U,0.212233308787652
DDPY4DT7,0.08128499907519501
BDHNKUYD,0.07053513098187816
7OIBSAXY,0.09636245003814543
V7A5PN9H,0.10663754865238129
MJ35FHKR,0.0738147097049886
RHRSHQB3,0.38359345200922607
JLECBTIF,0.2749692857381795
8LCMM8BU,0.15620524957071663
NH5BH68O,0.10175160786223628
DZRQGSSL,0.10934132970114953
PWFELDEN,0.09201664007490382
V3QAANVP,0.04926025631449865
9TBRJRPQ,0.12353269615432688
AHRYIQKT,0.16467813662760555
OP3GEX4W,0.5124396998213088
ESHAYNZX,0.09053260370022183
RUV9GDAR,0.4963403852640984
JWVEDMTC,0.5722508542710297
SX6PNQ6K,0.4813058811390586
VD94TBGN,0.5086876081140118
3QTKGACX,0.13625005907012164
JOUR86O6,0.06548624391105072
EYNAOFWV,0.06950945947147763
FZAPUAUQ,0.05148603545556057
AWRGZ5FX,0.06535039063629794
NKKUUDDD,0.2864389016818599
B4XGBCGG,0.07832805591878007
YH6FDTSX,0.3979216466142583
AID4BCXX,0.05495681910295702
J3KECK3Q,0.10771933768809448
6RZZPW9G,0.5746649873667827
G6QOPEIG,0.03760864765482418
TLS9P3RD,0.05658047185510175
HAGGROQY,0.43490899987678144
FDHBSUCF,0.0733020704255842
D3WSMUPQ,0.03370455161706858
QWO874VN,0.28313437303392136
MTGASG3Z,0.06966620734584601
ZK8CSZFP,0.06964933435566399
U5HBT8TS,0.1485069691957612
YBUUFVDH,0.13474541498968481
DK5UHGGU,0.05873270374192399
NJOR8MMK,0.16979900155088823
OVUU35VE,0.08298644810568222
UKYBQSCP,0.05885983434174053
58TAFTBF,0.6386550880729192
B7MIEY9G,0.10020112962911781
9PWDCAHB,0.2794504815079633
UTWJ26HC,0.4231303061103204
6JDZGZ38,0.12445545826333236
BSCTCMEU,0.06891173818367266
JGIGJUVQ,0.12797186796788695
PTSRDQSN,0.34388171673901496
MUXX6ZFN,0.1013591130512817
7SZXGGGR,0.7167570683164174
6XYSPYRB,0.11475760961742495
6J4RNASP,0.07299026163948526
NPANZR99,0.06658369482032277
YSRUPMES,0.05860108508421604
GPWETYM8,0.09900439719183106
F9RWSFKF,0.043117295606785164
W4QCTFZD,0.13210612870485863
DEZOUEWV,0.018304298319346282
KS59HZEZ,0.9983177730790672
NCTMK7HQ,0.7003193240021666
ETUEA5SQ,0.08811904907576948
WBF3PUEK,0.5097637159457279
WEUCPIAA,0.14071367413721678
IUNYHDWJ,0.10997314019025657
KJWMHWPZ,0.09714778577511053
KSYGSWHL,0.05152517283120756
WKTTFQNN,0.05888343932882917
CG6QM3AJ,0.02833792131092564
RH6VYEUB,0.04262043852195974
VQKWNNOS,0.10367144823640444
F4PVTOYA,0.0835497698995046
RJZG8DHH,0.5574889528748959
3W5AZVJV,0.06006614617410102
DI8MYAJS,0.6751119743325646
2L9V7XQQ,0.02149155850940413
SYTXIWIS,0.3531760408308352
Y3WWPALE,0.12646947448723572
KAY6EWFT,0.980295340641717
NVH47TFX,0.026297115188937046
BZK8HKZA,0.06548624391105072
CY6VPUC2,0.08283433393211367
WANHHQUO,0.4079311178333621
QMZWMBVY,0.045691587410206756
YOZGH5HC,0.0581930179757956
YISYAQBK,0.4572029089738429
QNBD32LD,0.06652276326441711
AFQOP69A,0.23148811263587576
Y27RS5NT,0.07299432945728099
CPQUAUMT,0.4805046889366129
MD7CNSQX,0.1295797342426166
BQY2JEZK,0.05277266389427298
SKMS9EK4,0.05674837556330736
GPR8G9F4,0.07503079461672442
2VWNAIWT,0.5169155485899914
GTPU2PPK,0.17690420049869535
NHSHHSKX,0.05843176077795282
JCRTZPO3,0.10386561680703481
HO6HZ7VA,0.14334052571312939
H7IRDF3K,0.06013662347598088
HCZ2GUMR,0.073686034526227
E8ZN5UEJ,0.07563709349782637
TXRZWWMQ,0.06777455465523163
357DLDLZ,0.49316304038341097
ER2NL5MZ,0.060546558538191915
WB7KAKZR,0.10634521330264225
CCIRMBMG,0.16588552758873717
LYQNMD7F,0.06316369015353636
HNMJFMQY,0.06644392099647749
PBRPJG3H,0.04922411768026346
BOFQDAMZ,0.671712748462239
G52UMIBB,0.04704848707204003
I8MJTXHO,0.6428675371288723
9H7UFHYE,0.07933132112594769
EGSTYRME,0.10809033438973877
RKEFXDJP,0.6865642112902225
MCP5VEWX,0.16017485247790247
IGRFCH83,0.0514026980364431
X8UVCLUS,0.09199963066235677
DRJJCTGQ,0.11795508522846247
UFKBPBD2,0.5360851071756402
DPGKGKRA,0.0991242808396172
AZZPOTZL,0.13214364703086215
XTT5ERRJ,0.06813128318771743
CIB3CJ7A,0.6591283232872567
76NNAHVR,0.08750704336778792
FC3N5AMR,0.14721688118753698
3S2WEZKY,0.49286002016605834
XFUAHHCG,0.43986483881277055
XIW39BUD,0.07836918428415654
8Z6VDZFX,0.022429363944440926
ZRY3K5QL,0.0864788240598825
ZPBTJZUN,0.04507181694564358
A2MEM5CG,0.2834140823633876
ABL6XZXF,0.3145620838052123
XUP62UPX,0.24689869879781415
NAQDHTKE,0.050606417259697126
GFNR8SAK,0.41885893913460914
6FTQFL9C,0.08670588832953771
WYOBTYMA,0.5058370715579641
KAL79TCQ,0.18910008035024287
G69JXQRN,0.4611303443866087
N74CABNP,0.5236589794592947
ZUANKUDX,0.1061501471364281
GF7QRJWU,0.04059844183092409
BB5SMVTP,0.638566793765974
GYQ8VZNO,0.18506941797318388
UGGUNZGL,0.38855900273976496
P9BQF7R9,0.05514749335076757
UHJ48WTH,0.07641235064079394
7CRNCSFH,0.12101255091901607
FCQHSPT2,0.03697922327208505
7UGB2FXH,0.1413250691375329
YOZO5WQD,0.1726559200246566
EPKJESUB,0.03049783863070509
GLIXJJGG,0.05655582827396052
WVW4HCD7,0.06060354869618587
KAAHS7P6,0.43747795563148795
UDHTWBO2,0.08232195356215392
BUXE7CMQ,0.6386883016252795
DBH4SJFK,0.05672438194135437
UAVKRYIM,0.41578987014514607
TDJHND2F,0.04980900854228118
DZJ9MGZN,0.1581717733156762
DQTEGIIV,0.5213765386582823
GMNMEPRF,0.06861146149999225
ZCSKZVMZ,0.5692570348678092
PXTSHHNX,0.07461497836550975
GW76PWKC,0.10238975411150822
6DNTZESE,0.028702101041729534
FPTZBYKK,0.058541911619391256
H2GUFZZL,0.05600584873474766
NSR5FJFT,0.0455713920441549
EA4UWHTQ,0.1532142464025489
LV8ES9RZ,0.0613161240025595
2FZDQMAB,0.055889776337902194
EK4LUGLB,0.07112282290567819
ABSGEOGO,0.25303275132127195
O6HEYP7G,0.13657485976158013
G686WSUN,0.10246568766764115
KGWMHOET,0.04368827294610701
CGRYJZG5,0.06554076219930516
BLZPQ8C7,0.1255929956887484
4TJL7DWS,0.12048169895565547
SFHPFJWH,0.12726255608922502
QE8WQZPD,0.6105580085771403
8CYEPWV5,0.9987160837114112
EBPA3UGR,0.25845097785668536
9SVKYWNW,0.1329840727306839
2QTLXOZK,0.14494508061567915
OPV9WGR9,0.01727757872493715
RRPRPBU3,0.11882913502886153
GT6NKAP8,0.045813052488750304
EYP9B5VZ,0.4372657492214658
MTPKVXGE,0.08031553933410476
K5XYMAMV,0.048509321671154126
3ZGRKMXE,0.08238266333130397
8ECEN7VN,0.15268130433501048
9JITGUZQ,0.05980436721792962
UV66NUZE,0.06699351278569642
83ZFZVHZ,0.26609633201903404
P2CF2D5M,0.06638190026507769
GNVMNZR6,0.12141934296349591
JAB6LBPR,0.03223165891379624
GSTDXATR,0.12326320352388268
KQK7A7SS,0.48030354985778995
7TSLCQW3,0.1347792403567272
NWOYI7HC,0.08111486114069708
VG6HSUPI,0.5994030375135335
2VD2XJY9,0.52489306095128
QRJKTJ92,0.029590370501663837
JNHWXEKZ,0.04666828383438199
KDE37KW7,0.0543184451826182
E3GDQAMQ,0.12749520824447275
EPNZ4CI9,0.028888731464865074
5NQFWQP5,0.599657106454987
9MGADGBG,0.06842992317995192
GZVRWCCP,0.04790648598761807
ARJNFNQF,0.11422905631938335
DUZCQMHO,0.10507152255645923
GSSKXLRN,0.06123596491151738
AYJYFTJ2,0.5154616628673269
MQWQCNET,0.08504267920511524
EXQQTHCM,0.45053986191816503
GTUXY7JI,0.44479953306524866
GLA6PT3B,0.12197704625492212
HFZB4NZ6,0.02965193314811935
GBS4YPBY,0.3863268669987305
VMK7VEQP,0.021055731109229023
2VFFLVTT,0.029444758408125677
GTO4WD7E,0.6610701883408675
CQQEZE49,0.08140367332869419
FDGV9AJF,0.029285987900217855
HI7GBBMZ,0.11807841596775598
AD4V6GHB,0.061819352680669216
C5EBCCHY,0.07785938780202507
BYU7QVGG,0.14140987623977108
HHS7FE6R,0.49679501752089017
5XEF3NK9,0.7055527135966144
AQMFHVQJ,0.10479357524362526
RN8I8UPH,0.17568114324421957
B6P8NK9O,0.04682516875919683
ZFSVBCBC,0.04324878614609928
PHNFBZGQ,0.02229461508463278
MMBRFMYA,0.12517866779161066
PJGVSEKR,0.15665501757680292
FDU4INH3,0.06250185020026225
Z2NLCN3M,0.06557348683362255
5JXIVRHB,0.5177653263345364
6AYZBECH,0.18228239875416313
WHWJUXJJ,0.4773053776655193
Z9AVGUNS,0.44816587053486695
PF4FBYFG,0.0602701204275163
NUL5GAXM,0.06444780602560413
WIXHCZHO,0.0813580007849413
2XJXHZSI,0.08273375618620149
DPYMHSBU,0.10453535040467647
NVY2SPK8,0.02145497787656344
PNQUWND2,0.07596194644341464
WWIZOWFT,0.05488687681762536
CXJNRYN8,0.4326145610970133
KYYJYFGY,0.049978672300554194
ZJXFAZUW,0.229881699542162
QGSLK9Q8,0.30728712073937436
SVNP7OID,0.13461014180449435
VZJMNDLF,0.30441565974727286
BUF7TTZA,0.05935503658544096
L8HTGG6C,0.12722955960371707
FZQMBDVN,0.0816827548718044
UPCCQ5EH,0.31462178896279785
HDRTMVA8,0.06928892247128063
GI2EHJUM,0.08026474040141524
3OXKEUMI,0.11137966989021919
8RAN9IQF,0.6043466002620485
NCKCHJQM,0.6048900591018446
7XF5LWE2,0.06292559876247654
NFDHVWY8,0.054231187526127565
2WLNTFNX,0.5761039065884218
JKK2JY2X,0.06750794954485392
4CFZPK24,0.13668079439768271
KU7UDACD,0.3627554740831075
NDIUVV8M,0.3399808332603651
RXJLFHOW,0.07525933125765218
GUNMKJPO,0.07260261970772813
QDZFL9KU,0.15642073352438068
MFDUKFKE,0.061332514823093626
QABQJTTT,0.5437964509816913
KZZEQQJB,0.01966196624077564
6DRP5DHS,0.0343077051439825
HQDRJO47,0.3801367804982558
V4F2BMSY,0.4560372479741231
VD7GF3DC,0.33468206433487835
X7IE4JC7,0.047548880368228595
9ZYGBNSU,0.03862416299108591
WPYVEBST,0.0812853102848915
KBXV8KJP,0.047305048976135834
NLDSH5O2,0.02748574569804435
NA3WZQIQ,0.04729571721538608
LOMU6NSQ,0.04742395721285784
XQ7GVU3A,0.3725339837548154
8BQHDP9A,0.04373822724154215
MJLQJBGC,0.1307343405575091
DOSOLJAW,0.08860165320760209
ETNSYZNB,0.09521551760382224
LZ8QSPBX,0.12291332834431376
AYJJVWAK,0.09903576381493538
HL8QGHUX,0.0494050204684087
9FSWIKCF,0.05225970627865618
MKSA4GBR,0.11859164955566168
NGNOKGK9,0.49602609481878035
KGPWZDHE,0.053708660871719854
AGW4CHEK,0.468972845821678
9UMQ785B,0.11446947648246236
CBPHFLB4,0.19835740854695713
9RZBNYB9,0.621846022079197
MKNPP3WD,0.042122448285745365
9XFTLUPV,0.47781330343912765
6MYYV6DJ,0.15635933524534187
XMBWCVMN,0.2219292294151254
2UHREAQQ,0.08707552644587843
CSPHNGJ9,0.08111269848277886
AGOCAJQM,0.10497187290181133
8CM758UT,0.04273941368428941
ZGWKUOEQ,0.060053648296552194
F9HSGNXS,0.46389141441155685
9VWZHXUT,0.07738961268772253
MTKNBUDU,0.0739832024587464
GU4HH3Z7,0.4404340245508734
AXRM2UBE,0.13455518180485468
DHICBCKP,0.03241630462204873
ACDY6ARR,0.5082921531643447
BUQSMSQD,0.1311822465999012
APHLRV6R,0.07743834343775009
GNTMMDZD,0.07770123629586066
LJQTQRK5,0.06842513357429009
JQTJ4VE4,0.17257639209648246
SYQTG46U,0.10109253308078582
TJGHTFHY,0.14008799114660778
SKQHAP3V,0.08100692416225166
NXNDTUUS,0.4659208774861105
2WEDKOPT,0.06084229533938401
JYMTTSND,0.08087487847719428
BVYXZE2Z,0.057531580014996024
KHOL8FFO,0.13828878981214798
K8HRTR6Z,0.12693991222890322
YM8RVC8K,0.4774103082866189
ZQXANVKS,0.05599684487711602
Q9YHAYRC,0.3576433196141093
3ER2YY84,0.40979582341141524
GKH9CTXN,0.12171192666883161
ZX4TBYZA,0.14358931389206722
6NDSXYAF,0.08126200179591692
EPHT8U7B,0.36832705225280543
9YR2YSAY,0.06341210573786599
CYZRFKTC,0.06433711131400353
3EN68N5Y,0.11211908721808134
IPEWY2ND,0.06573402425946777
YOYTUQKH,0.0484704525142066
QDLZN5WU,0.6050158663584478
MK6RZZL3,0.4059912254326695
BPIPMRTN,0.08285054509197126
AUHITEI9,0.09729736865089968
XBKWMQUM,0.04808582726991282
NZ5XESVC,0.1518390082310663
I2HDTMWG,0.050583868133125126
UL2XJYPB,0.050600143075819524
NEEV48GZ,0.128499107970205
E4HAPYCB,0.12485992840339309
V4VT73QZ,0.019555908183022715
PZFHPRIP,0.5231565794692937
T5JIFYYL,0.07793324112575102
FCD69YKS,0.08641787395304766
MPR9FRQP,0.04017829471922541
