ID,Is_Lead
Z2ARQC5T,0.9915519011244736
N5VPACDQ,0.0629462117971008
CEMJJOXG,0.03345654522365995
IHETCUQR,0.032214564444240264
BURPEECD,0.051774132290322725
MVJLGGHH,0.23198384937497762
8WTERFB6,0.03613829709190597
NKSTQQZX,0.20841720418917176
ISMG4HDL,0.046400462394780385
I5K5DOZM,0.06881683675054975
FTECTC89,0.5136643970698719
5GAMHOOW,0.03209567308423463
NXFDRGWZ,0.08636197152759931
PSJTEUZB,0.13331597527428593
CADBYYUP,0.1504782267196466
CDYCWSGT,0.45738984989210224
QFUU3MN3,0.062217006537941585
RHXEVVP6,0.043691009558027766
KT6ELAII,0.04904969408378143
DQCWDU9S,0.057096047159672654
GH7SW7TC,0.054619923993077496
A9GXYXIF,0.6661932709010258
RBYBJX3J,0.055930449074540305
T3NVMVPY,0.11384923964829086
5TNX77WI,0.06739776596785826
F74JYCUJ,0.05804560420144348
FNQRP6DJ,0.06541697835336734
DW8E3M49,0.02621149993243109
9V9H3AGR,0.45692458355928467
KEMQMMVK,0.11714785541393855
BGEN7DCE,0.11640416347728712
EMS4NTVI,0.1174152437871868
BXK6E23Y,0.0499904147866851
7QJ7SMWT,0.12100873229985906
X6ABPFOI,0.0419855540826459
ENOMKASI,0.06376818136519274
3BZ46XKQ,0.17971768109007205
Z4JUVDN4,0.5286729848468458
GXWJTVTJ,0.11142268126694564
ZZC9NEWE,0.5253608070422564
JUJVFSCU,0.6387411485759583
WTBYN8FR,0.08593717341212141
FZZM5KYC,0.3240345904301406
E6NZOAXF,0.13998146409515644
NMCRDEWV,0.11952614043824768
H3EKKBMN,0.15111095196314395
JFDZNBEB,0.028813147706965435
DBZH8AV9,0.028279819197984665
MMFYJQZH,0.28265277640364533
2PGEMSYU,0.4988216992052997
B2VLB6CU,0.11309266629630539
EZMZVRTQ,0.058679671366739794
85BC55K7,0.1969535726141321
GLXYTAFY,0.39760541174422787
WTX7CCZS,0.028279819197984665
6HT9ZV3F,0.10773904344741964
T3FSSH2F,0.1154962329610121
9S4XRZFT,0.11695427045692662
QKWYLJMR,0.055033661515208776
YXWUCJHM,0.07683878565055666
ADKA7HL6,0.14592249926109316
D5POSY2V,0.11849039442337765
KGC7X3UJ,0.11277145199674812
AGKKYH2S,0.06730587602826095
A5F9DABP,0.12271829343224282
DEVYYNVZ,0.04382653801844112
EHCBLRJO,0.08180037956881614
5QWLQYYD,0.06946884678170218
JFCNQJJI,0.11163460111262864
H7HQHLS3,0.3651375957321851
GUOLEKHU,0.0582164805308708
6XCVI2AL,0.13097935605868388
N8WA8R7E,0.062036736857505374
KCYKPSGM,0.06428589969123827
CXZ94VNZ,0.10579048714573816
TCVCER2R,0.10297367482873374
BW5PFHWA,0.08155410622992389
AXHHAMU9,0.055051598015656004
WPSR3YRE,0.05213220036809527
VJRZEQGU,0.049743780686252834
XCFDKHP7,0.133275052561415
Y2D7FMJT,0.1547670402335848
FYMYYP83,0.057780473071827515
KNCUPEXR,0.5111033909291991
LATJQOFV,0.3529421741613125
N949UUDJ,0.11594018357754607
3QNB7BIZ,0.055976512486105606
TEPUDYK8,0.05738788294614379
B3QOQKQ4,0.06995128948985466
PVYTVPCT,0.04051167537125882
6SWQJVHK,0.13885221380404572
8NEK89QJ,0.1103483463335618
SZVZPIF6,0.10061791854312062
ZE3EUORQ,0.44998454593423426
LGJTBPNP,0.09478641959170335
VRZDFMXW,0.06402228738538376
ISG3JR3K,0.5358453190049418
LNE9Y4UR,0.050406052938923376
ZWHUH5YQ,0.6362628735542071
CQWAFUHS,0.5473502187829834
EUFYMFSA,0.31780974349334473
3QURPQVK,0.20519537033943208
YWEDH45C,0.11685735304537542
AQESXCBV,0.05821476739374447
3TEBCWPM,0.07868186557029472
FT2VHQA7,0.0564627331113726
KGJ5QZGV,0.0565491420938384
GKF8FFF8,0.38146713396606763
KST5TNOP,0.19370279793877082
Q6AQENXC,0.26340767500061185
UBXRMS3Q,0.49009498456103945
ABTKT2ES,0.6103226915757843
C3AFCKWP,0.07637356296513852
AUCLB8UK,0.12665249500629988
MAMMSMYV,0.08764600194768579
LKZ3ROF9,0.11775151412819139
FLKQKSUA,0.2081422896062523
QUNJ8WJN,0.05013357944984428
WVFCEXSV,0.0676146515390709
AEVDLGG6,0.12260375132985783
OR8J8R9I,0.05773781533208049
TCKVCMHP,0.19117977229736993
BFTVRMNJ,0.4517225877503942
LJMGHLVS,0.40633726816134713
FUMDGTCZ,0.04597780112705488
EKTZMVXD,0.11876501111387924
N6DEDYEA,0.608631269468793
XTYWPTMN,0.08908564352637764
GA8SNNEZ,0.16216357400168294
CGPORRRD,0.07819165843447694
JKPOFUAR,0.6297425943894793
69VEEED2,0.4033652647163655
JSVLR8WW,0.7291471814207294
VBFTDFHL,0.4911671066427052
NNBB5YTP,0.13539605597477292
AJPNQSPX,0.08368140881435376
2EVMTMXJ,0.11570541054959009
GJZFYA4I,0.1935844977015497
NKWGAHTB,0.3310038119827886
XTIWGTQT,0.05279111461445213
7HEXWT99,0.09710327460946935
LFZDR4NE,0.6756961755409486
BVVKTQZQ,0.3054924956109986
JQCNLJZ3,0.044562638597295735
6UUEWFAE,0.08929356216395733
WFZEYUZT,0.058722896572941316
A4GWNS9B,0.10184453557757385
H9HV9DVI,0.17044821335195284
MZYWOZP3,0.5299521795233103
C7GBRE7V,0.6376739803257176
AUYETP5U,0.027977598961553066
BDWHUJAX,0.5873210571455213
J9WJBPTD,0.10927331504618377
WDH8DTCJ,0.24935122137371807
DIKAYSP2,0.6385067217673503
63WLWNK9,0.4164792823040217
OFFZIWAK,0.10744797733062306
6QKHVTHW,0.06896290362718581
C3LQV6FL,0.10922501194113848
FYQZ9UMZ,0.09011271427674955
ZMJDDGMK,0.08764600194768579
DYBVFTFK,0.11695152991431954
B6APYAV9,0.0662112922787574
6F3CJS2Z,0.05533288252126766
ISAMEFFG,0.4629109171409926
AP6EQJJ6,0.5070932936315673
4JP8UBXQ,0.6250014681920384
GAER5UHU,0.07577002846054388
FU6TAGQA,0.17426773606666698
7HMJF7IE,0.5959436102444674
EA9WYQBL,0.06725901203056593
V4LRO8WH,0.08163957969288312
TTE8XY7T,0.6345904691116503
HO8MXSR7,0.056845379248346414
YLSYTDCX,0.40610294421847604
BV75A9FC,0.05773781533208049
R52QHFZU,0.4781155275263384
PAHQVEKH,0.603961626162269
EGQ6XW5U,0.04792754433865494
7CKSX2WT,0.07144504285146286
KJFKJSKK,0.28107475467166887
52TBW8DW,0.07880154494014449
DZG5TSIU,0.10907174152184926
JXPAFVG5,0.4241146580099465
EUW6OWW3,0.45423468950035667
O38TDY5M,0.08593717341212141
HCG3GKXJ,0.2114424828555065
HNKUP7PD,0.41249220460352803
9KNWVMQP,0.0556989313819332
GDC7DXOT,0.0726327919786057
JTH5NNBX,0.12512464033371226
T7RL8GET,0.5632082660510517
ELT28CJ4,0.15753150657551337
EAYMEACY,0.029984140485349385
7NZQRH9U,0.09123705090847296
IHJUB3EB,0.08174537762244674
XGISFFRU,0.0771417011773209
R7KFWCRH,0.4803262667956643
GGGQXJCW,0.054114919846767806
2QX2IAHF,0.3168663847868622
CULUJCNS,0.03500992154481359
FYVHMJ3R,0.07637356296513852
TPQ5E6QP,0.47817741776682454
RRQ2HCOD,0.0626257965923398
FJRSWZ9A,0.15063529656108893
FN4HLNVN,0.06931049364563009
IM289YKH,0.11301562142535178
43OVZZX8,0.06159066375051949
XJTTWVHQ,0.10080709012624842
RHEJURQU,0.15159378022143818
JW7X8XFD,0.032307265244518754
HNPJHWHN,0.1557389617946815
RPEHUMJA,0.05916519709674908
CYSYMKHO,0.05688141404479608
YTXTYOBE,0.9957561769445352
TVK4PK5D,0.05648265928447829
JUMWCXPR,0.12143983911452651
KFIXTXDB,0.0607238997560515
3QVD7EMA,0.05389752860829675
HVHJJHKK,0.18655836629286776
KTGB8WTJ,0.05290442773320672
TNQUONEV,0.2288842709206575
EEGHQG7P,0.05492616065698161
KDSS7CPF,0.0577473115248062
PPNJMS5K,0.12241190896956596
MBGDSNDU,0.4580618869181359
JS7ZUSZM,0.11268101521412827
GH2JHW3E,0.07184953489250465
GJHKWITK,0.027906149372144598
HQHSSEZ8,0.14641835320588137
CQVJTSA4,0.11640416347728712
KZKLDUN6,0.41249220460352803
UYXGS4ZE,0.14923284985716673
HZFWFZRE,0.026915365402596068
G2W2EDPU,0.9929987496066417
AWUNFEPX,0.463115531907241
72KMQ3AA,0.08672169053209791
8QVHWFFT,0.4942199632407342
AEQXGKR2,0.6788931213296824
BZUGVG9N,0.05163737278062799
AMUJB9PA,0.4766046486635537
KEJCI8XL,0.04780931727405599
NGVULXVL,0.1257152926588532
LHZRYJYT,0.465594934079434
E9XZSQNN,0.05821476739374447
CXIPJBUH,0.057780473071827515
ATHEATJB,0.03584412485030458
ICYNH8H8,0.10592792154018042
MAKTOPSZ,0.05302301316202931
NYYN3CEA,0.05234683666201886
NRWEW792,0.07127621370011217
34YAXBMT,0.11070797340148383
NSMIOTGV,0.44979113526504033
QEMSAHOH,0.1174152437871868
ENNSLFCU,0.08975048015396228
HKN8TCOQ,0.11640416347728712
8OPFKUTR,0.6427627884262804
5T4DTVUK,0.13531103168946934
THTNTAN7,0.14318298616063552
XEORJRXU,0.05249159216441564
7FUXZART,0.043174171964632566
WNNYTTLP,0.10612036067331712
D3U3DMOA,0.1818086018728857
GR9XKGOS,0.4750753769873972
GMVSYXXV,0.4706547076662176
3UHWWU5K,0.08547367444197468
JYCE7XEC,0.0577473115248062
3VNWIHHQ,0.11967532199473736
2ER8JCMN,0.6428904993626244
ATQR3VCG,0.6307675931081473
3UL9ABEK,0.08829071229194306
YRDW2YFH,0.11602625785754563
3KVXYDXG,0.029494182768541474
ARCSRVMW,0.08693016370676727
22BPYKLA,0.524251437598133
Z7BLLCHA,0.08244461212850333
BGQWOQGV,0.07434286068363459
QFKH5RVU,0.04432903981611283
YFHNPG5G,0.0523638573137945
DVJEWXKW,0.08593717341212141
UALT8MZB,0.06900800336458733
AVX8KZUT,0.058098536009091824
BJ4YEOBO,0.12976045649238493
UPSH4DPJ,0.08805828814859631
4TDJ2YJY,0.6388210379212247
DKNMRY8F,0.06572635201232878
F6FG7RNY,0.5001249478019253
HJS8VSFK,0.5261448420200319
GYFRBJNL,0.06739776596785826
WDKS433X,0.03999866482366622
GVBDHQUJ,0.10927331504618377
XFCRXYAE,0.026528913781501462
LEWGLSQP,0.6464233232532032
BIGDYME8,0.08648920214326855
YBEFYNTT,0.11786649698796972
HJWHPGB7,0.16692477842817763
SZZGSRDE,0.12035732115190305
CGHZKEFT,0.06946884678170218
44XEVDF6,0.3801722414126958
MJKZYJKQ,0.06042262030005162
2FIFNAD2,0.051106157586540794
44QK6PW2,0.3873632761893105
YGQAEOJH,0.15976782294633046
6WXQNVRM,0.4660350227798507
BFEVSKTV,0.11480106712553785
UQRRU843,0.4613538986070808
U3Q5GCEV,0.14517144521167868
EMBNVUWM,0.12585174152018258
ZZQD7KEP,0.7098333060586157
XFMH2WF5,0.12922322240279466
LP6PJQQJ,0.5358917352820781
SUKWRKMX,0.10064858986901674
T97GSW2Z,0.033800094318231166
DDILERHA,0.11919178833393508
AZCEXLZL,0.6234621378307087
G6VVD9M7,0.2857980361310372
BETWRMPX,0.11849174150322908
9AUSWD3I,0.31202565102060603
MS8XGWCB,0.31130462978325035
7D6BAZQ9,0.1803651930736901
4YMY6XG8,0.07397231378304389
VOMUVJPQ,0.09431582146201911
MKYGEZDM,0.991722973014937
MIDFA4CT,0.162320955804045
VGX33G27,0.2638477823201831
9ZRHHN2T,0.13097935605868388
AW59TXEJ,0.13324939347767906
LS66JSHV,0.03021979879926501
XXVTSBZU,0.11143078247215853
CY2PKR3C,0.05723714266348645
FBAHYTNB,0.13876517322739912
LQNBHMEU,0.4668769223071888
MZQUWJJ9,0.28514099751736394
MCB8GMIC,0.4668769223071888
6TPMCEFL,0.07805162946748868
DSTPZDB2,0.4692879587188869
MLKMBY8X,0.10883119971858703
M5CATUD3,0.03539618214812308
U66IEHSB,0.11384923964829086
RUBJXFXY,0.6655912201287433
G8UODMVH,0.0382473113854716
N5FXUOQM,0.07032508268415205
8DBV3AKZ,0.08581120157192121
TEZITYPN,0.6920199504971234
CKC65YXV,0.668278220391163
F6XSIICD,0.5146220238465453
VUTCKYFR,0.09330993981514712
DDJXQUVB,0.11796183001789567
JW5KKXPJ,0.26082814068531657
GF9HKTZQ,0.02718629593226668
AWDFXYEL,0.07905088907809285
INKZUMKD,0.1591457955939091
NJ8BZCHT,0.06572335030330141
7BHM8QZI,0.110640260821689
JPT6WCKW,0.5213563449202476
ZHDNXXXC,0.061471541925163
F8MQZUJR,0.06888271499812508
7PNVJARB,0.226608234336681
9QBWR4QG,0.6298281811046413
43MH4HWY,0.03646480452471469
RD5YS5QJ,0.06950966211357663
2LO7NZDS,0.17523139561592227
MLYYBVLY,0.2545407343878417
CEDSSERP,0.05276571164971594
PGTWTPQV,0.2976147172847159
BV4KTX6G,0.05249159216441564
DTVFIJWS,0.0378121053512707
BESRYKZZ,0.08714999687407439
ILPDBMDW,0.4707172459079238
8MD9WRDP,0.18124313356191463
CDX8AG8F,0.05704473927768774
SNWJUJP8,0.16243657907442985
RRFRPJHC,0.04883342589439186
NPFFCE8M,0.10944787038510752
VXGBUGX5,0.42497225293431906
JCGUZKSL,0.12276046343314391
ATZWB8B5,0.08740826564179918
BEZ3ETMG,0.07659251121377113
3VRO4J2U,0.06095791837054504
MX3OERBQ,0.5558941405691068
UYDPKDHC,0.12322632110633505
BIWBWYEY,0.05821476739374447
JAMKRPWK,0.11926536676956712
3VMEJJR6,0.11391407179676677
QJGJQQDE,0.02799486238540397
8HBHCWNU,0.6314464111845594
CKPJNNNK,0.08459241273883178
NPDQPWJ4,0.04813652064151901
LPGDWYFJ,0.13261907180194143
NSYJQLRH,0.04623105867794282
NW42QBWS,0.06478641920251217
YGWMC8VO,0.40564101684939635
VMEM5AFO,0.2588169126582362
ZRT8QNNP,0.12352998046483452
FPIKSJXA,0.5146345619332907
DF9FY683,0.14761854573732316
VA6OVTAZ,0.10377148796455937
BISBA8NC,0.643658244129652
5HLTEPDS,0.11750992692498236
VDAKLMGV,0.1333278177239735
9R846SR6,0.06945751200415114
GDVKTWT3,0.08159320941091669
5CQGAFBD,0.08980448824011039
UGFOUSVR,0.6409051392984713
5HRFBENL,0.49108824785533606
W7YDBYNB,0.23582946189407314
DPIQHE9R,0.07806268717091779
FLKSWNGX,0.02974839704216553
KKJ4TFAU,0.05748758356916786
E5GASKBB,0.4572370172636952
BMSBT7CM,0.05804560420144348
VJVITIQP,0.5154289170315687
QAFQHTEG,0.06553261852400809
A8XPPGNE,0.05047418449790445
6FMYUPU5,0.12922322240279466
MPQ2DKFU,0.11493300640476893
TKK9JVQG,0.5873708775917084
SSGCLLQG,0.06307024416248168
E9NUAAKO,0.44307502078610544
EIXOGKRW,0.0676146515390709
7SH5AZYR,0.594032847197112
ZZDSQJRK,0.1527682310104433
HMFOFFU7,0.649984181299655
HPUQFMP9,0.5103225099948927
53LEIHZZ,0.622808143484891
8PO6MFDF,0.028517442162846726
DSKGOMEK,0.068928196637692
FOYRTCJJ,0.029349229905135915
9UCJQBMB,0.4559828271221922
F6FN6SNV,0.05239724937705969
RBA2ZEMY,0.2013744445801726
CMYIHGSB,0.18146711861261108
AQDCXX8R,0.6518962233693543
M57UDDYI,0.47173477982659234
BGHYDNAF,0.7908646191197005
J4EYP4UU,0.3608268120690833
8DYQZSCK,0.41182889652203675
YTAUUJBR,0.08207261206348133
5UGQW27A,0.23958994136216738
WIW2K9CK,0.11442745226509836
SJKE5HA8,0.10902079449545493
QMAJFSPN,0.15051894993518708
MSDB4QX4,0.07218137306711057
E9Y7YCI2,0.522137932384049
8QJQFRAT,0.3151658208426657
ZVKES3JQ,0.12912195903307724
82XBLCDW,0.12039376519642936
LRX4JOVP,0.342728335205179
5UFD2WOR,0.3999207099990606
U644YL3L,0.44509143237533005
9CSDGAUK,0.09158908016930987
XKAJVPLX,0.08593269683136061
XDOXEVDM,0.45025813338132537
YNNGHVC7,0.038966229753569
IEXECRXZ,0.05483749896610052
3DQMEPZL,0.6694113319183109
I3UFDVZU,0.11831045651943889
62WJAXAT,0.17501792796656934
NUBNYU8C,0.1494138653592657
CJZHH7KX,0.5146345619332907
JXHWSOFC,0.06504160213742047
BG5IONFG,0.11695152991431954
KQNDAUCN,0.21345412697434682
IUDU6SJT,0.1100513570256005
BPUVYIJZ,0.47999857381500094
E9ONQGPP,0.05803179441008491
VVBDQWD3,0.4814530498793797
GCFQUYBM,0.1322446808432392
YEFNLMZS,0.05591754249776589
UB9JPKVB,0.4054380542407712
4U3AEM5J,0.13463017065957789
UPCQDVUO,0.09034766912630424
QZ2BESAI,0.5943585700403723
SUHQDQTJ,0.6240293071206204
IC8S3VHD,0.23381271447720584
J2CDZ7VB,0.04547591334642764
CVX9H5FE,0.1051273585019091
MLCWF5VG,0.2789460056351477
CJWXSW9Q,0.6479637710582464
FRXAHAIC,0.13082153592244408
GENDTWFX,0.04378590630932895
PKNY8VM2,0.6292938567758023
CMXFV4GP,0.06931049364563009
ACEDHSBD,0.7318628128996223
Q4M5SGXY,0.49256660355437387
5Q6ZVCUG,0.0673246229431277
SWRSRMXJ,0.1320739745486677
Y7XPGXAD,0.049984875133854224
VCGH5PPC,0.08764600194768579
NP4XDQRW,0.05174544997870638
7YD4DMIW,0.07392202449236568
FU9ZMXXS,0.06343237953686441
FHYDQXZY,0.05821147644070919
GZJ44SHU,0.07932315620378905
WQVJKS8K,0.05150176721279186
GUKKN72O,0.401979135929663
CJ4THTAC,0.6239849088090942
DZVUDFES,0.050406052938923376
SVADWYC3,0.9879309853103235
APZ7DHXU,0.11657817570877642
PNQVMU7W,0.05669458657986449
YLQ3QGHB,0.12026674835741528
WP3V539E,0.03386435151689053
HKGSTSGF,0.6321652156142521
F2SUOP7U,0.08547367444197468
DVEFTBFM,0.6410502018374062
83ATMLNQ,0.12429394084268379
M4BUX9RL,0.11377598403431008
UXXJYQIR,0.045546516361656894
82OFCEAP,0.10619776704134422
YBUTLH8Y,0.08441241009972174
EQQMNR4I,0.04583135722178229
P8GZREAG,0.41883560094481115
PYYZDCGF,0.22097016838768546
SDWCHRZE,0.1348755693420348
BTBHZ4KV,0.2387710259050083
EN7TBGNA,0.10213327962090597
5SKG4ZWW,0.06135623143535601
EZANF4LS,0.7870583970686672
CR7YTHJE,0.202011261868135
7AYHOMCC,0.08328564410365154
FWS3GGSZ,0.1026993103643725
AWFYVGJ7,0.4542552822702166
BRBGBCFF,0.4500848834900428
NRFNLW6N,0.06888271499812508
WWI2FIMN,0.5502240231739488
HDAPBTEJ,0.12960671436911106
TMCK33NY,0.1218901291498024
WYDTF3N6,0.05821476739374447
LMEM69OZ,0.0577473115248062
TYYOTCAH,0.08352397588889562
FOUGQBYK,0.08113363058160353
BT3NLSAG,0.028279819197984665
5RWNXIKC,0.4683630173549368
XBFZU88T,0.04292398646944136
GJ3XRFJS,0.049792896017476905
CMVGZATH,0.08829071229194306
2KSAWM66,0.13363018814637712
2YXMNJAH,0.18827716091298974
7SRXRQFY,0.5148487481794252
FE4RAWGS,0.05916519709674908
K2ZNQREZ,0.04706159778878687
CNXJNXRY,0.40457484230522217
U3ZTUW4C,0.0723832205214263
HQCW4SNR,0.07434286068363459
JQNGWJVA,0.4629109171409926
GAK7GFM5,0.6772502462324125
EYXQ8GCQ,0.07641842814560769
X9HAJWTJ,0.6118545280708967
Y6HFRZMH,0.10044044540471582
WKN8DYXT,0.6387411485759583
GCQMFCJK,0.06936510398575968
BW8E8AG4,0.07637356296513852
MYBTI7PZ,0.06160603097398731
TZ69EZBQ,0.06481098226745237
YBHVSAKM,0.4698473374708227
HMKXSSQ3,0.05873872669519301
LP6CR7YP,0.39952456442672873
NOZ4ZF7U,0.07397231378304389
4BFAUWAT,0.13082153592244408
3FNBBRNJ,0.10927331504618377
FFRZXEPT,0.0466886575986588
KUAG6BTG,0.08504710877467082
LNIQCY4D,0.11331517338591726
AKX4Q2WV,0.06676083753958172
AI5J4GBQ,0.05916519709674908
NITY5ZPS,0.06503992372889561
EC9PJOR5,0.16216357400168294
VLAKBXCG,0.5974710824885766
QVFQPEZZ,0.07683878565055666
8X4ALGDV,0.06411040727030194
KRFTBAND,0.13307471145853353
A4B92DHH,0.028865786601129706
DKU5TAQS,0.5230003146487663
M9EPFJ6K,0.05773781533208049
VJ4YAB6A,0.10773904344741964
GEGVUU6D,0.19438818161036894
2N9XTFPQ,0.060423436892616006
GD9TQJ6S,0.47948833316123196
68DPTWKT,0.05468043355408897
T7J7NYDS,0.032081612518210754
MD9P6AFP,0.05873872669519301
ZNJCN6UF,0.09066910098632443
GT5SR2QQ,0.10868303906811923
TVKXBEAR,0.06534654637835552
XBQZCWXP,0.06794803638379844
XTFYPBER,0.04874835232868691
KAKEPCCU,0.026528913781501462
4RYYIIJE,0.066287873799536
F5ITJYBV,0.06692972239205575
MBDX56OP,0.05808228733178375
2YGZN9KP,0.11341194046707673
2M7H4D4M,0.05104434868059181
8AYUYUM6,0.058407660985918604
MUXPAQPU,0.6473758387382924
GRAMVIQR,0.06515339260782353
NLDUT62U,0.057780473071827515
GQEJIYMT,0.08464086143107241
DYTK8UL8,0.029569535295606072
CAP8YNYT,0.038001229054502504
O6XFFRIT,0.6016847003674739
6VFAZWWR,0.1663801643482153
JEQUUGP2,0.058580463555829035
Q3NKMTSA,0.4301841866177082
7F37CYYZ,0.4866104784174435
FWQS6S2B,0.4852336434123589
P8999X5F,0.060947689780769705
Q2NPTRM9,0.05748758356916786
5HIE52VD,0.058372103813824155
QATIQWHW,0.04515109405439266
DN4W7HJW,0.057593690306161724
X43FVDGS,0.030702037470569387
IKLDD4MQ,0.05808228733178375
J4AGF3JN,0.45738984989210224
DNAG5FWU,0.02975227281400602
GGESPKTV,0.11680366383619793
QHZLN7SV,0.11640416347728712
3TEYVNWU,0.4586019567693444
YAV8NPUV,0.4707035359124224
VRRMXCDK,0.2372440750775878
HHGLPWGY,0.0565491420938384
4AKYJJEV,0.11566492113986854
3RPADCWG,0.4750753769873972
TETJKTRJ,0.05780552487360126
CYOFJQHR,0.07074810651167904
HE4KJE9N,0.7070279421265543
GFWXWRRY,0.9955882862762485
CFRBFXQK,0.10830898176944571
XJQWJJZH,0.17009929919630312
8SUAKERY,0.06739776596785826
M6GWMB3M,0.4803262667956643
IMWZLERW,0.15598736059158652
PNMMY3SE,0.026733415733908784
2HS4OPZK,0.11582551374456858
GVAWLERO,0.09965844497973067
D3WYRYEZ,0.211206262195203
RWX42SSR,0.11775151412819139
HLW4Q6ES,0.2622225125536256
7XRWKYSM,0.37716457622887506
ACSELG6Y,0.12922322240279466
E6Y6OWNZ,0.058368804517613414
EMKYW8NT,0.3261415745912458
KXMJXGKA,0.4668769223071888
LEGPQDMV,0.057780473071827515
FHRVUBMN,0.06764542690341876
NG2ZUEE3,0.44778708813722684
3FGOUJRG,0.42318210302114107
FBPJSDTD,0.11335723797092076
YRWBAAQL,0.09102660975320687
QY2IYHBX,0.4779268488285529
HEA9N3P3,0.05279111461445213
IMENKUJX,0.13006588220793888
WM3UPP74,0.06251385552727734
YG4K8WDA,0.06496823185006345
QYJ86F5J,0.05435503577123313
TYHUPXXF,0.037614305437116156
UZJT7VIE,0.13194613928814292
E4AKFWND,0.09153732612178687
2GRNOCGK,0.1268815101697548
MQRNJEUQ,0.6687766133427347
5BSO5UXM,0.6483150659692971
YWSMEZPX,0.14013256189217077
MFEVCZRT,0.07826802587217997
HIKXDLR7,0.9946967392745715
7PJSXCPQ,0.067383113297723
7ZX6UPZW,0.641403123596161
DHE3EDAP,0.4589933209665254
MCDTZVFJ,0.058580463555829035
4TXFQFUB,0.06334546177960489
C5V6R7ET,0.07868186557029472
HJ8WPVWP,0.0370930409862159
JG4DZGUB,0.6774606239512607
Y6PRB4MM,0.1568352242372425
WNANHLRD,0.07967692153289194
QRF6JTXC,0.4338185096286914
HT5HUGDP,0.4854801251734952
K8SWXGSM,0.12855909713481253
NH4HBFWA,0.6321652156142521
UBCHVATT,0.05380576575239934
OTJAYENF,0.4659105489623787
MBFRBDHU,0.03348771297143065
NEXKMBJB,0.14762073299752426
K7VHD6UJ,0.10213327962090597
BN7BXFQ4,0.06527518075676428
VTAFQAYD,0.6409376729571578
CP5QC9XP,0.03339081435177989
PUL53XMD,0.06936510398575968
M5HNS9SI,0.12983159721392312
WHYAUAB2,0.07340824733273592
BKRPMSAH,0.06033245451544399
GXJ7S7N6,0.08693110045093058
89VGZ3DO,0.08162045641918968
UTSKVB8J,0.6296240737749836
ORP8S7HG,0.02565002737322084
AAT8BPVV,0.054255656542033674
GXAERFSY,0.5108922799461817
5SQJ7PKT,0.06853714662041621
AXR6JLUE,0.45738984989210224
CAQPD3GM,0.5325718587484707
BFHO8TBM,0.5939578548595597
CK9L75DM,0.05932133261260442
CW98UWRM,0.6225639904439046
BJEPJDKY,0.45692458355928467
7ZBKZ9JG,0.03616556462154611
BT85XDWJ,0.6274378737749309
2QSKQ73J,0.06739776596785826
LXUIMH5Q,0.05688141404479608
MKVSWN9N,0.15710049571332402
MQ9P9KMM,0.134961526032802
BXDA2CZS,0.994084418756206
E3A5EITB,0.11777693632466366
R4UEYAZJ,0.6478795301683791
MRYUJDOK,0.991980176862196
QFLTXZPY,0.05916519709674908
6QWWVMYK,0.48191689867653786
GKRTTQGR,0.0676146515390709
QD2NXKDL,0.10455747168340895
PNWFGJIY,0.05781410059018794
VAFMUVBG,0.08647930109125637
KRCLZZIY,0.1183132189839353
QKND32A2,0.06518305149743447
UGFQPEGT,0.04789610840207171
KVC84ZBW,0.08568116388095066
QFMKJEQK,0.7046144953763643
VQEVISUF,0.062272619652334736
FMU8A4DX,0.23396616159195233
OG8QHAOD,0.45582371313344
DYXV9ML6,0.11570541054959009
NGA2FVBA,0.10177183467533629
S8QGFTTG,0.11341194046707673
7BLGWX7F,0.12322632110633505
9968WNQS,0.05808228733178375
N69NXFKW,0.12220108092426246
J8ON53JN,0.18227038012794416
FSEWQWMY,0.11087239378218736
KSO8YPKU,0.05878578015253218
UBOSWZRN,0.13179127344598382
E9VMADWY,0.07961406156740324
DM2GJKJF,0.13487251630479746
IUS4WJY8,0.06936510398575968
GUQXUOGL,0.4043524539029732
RCBMRVXY,0.1815190776713658
CV2NWFK3,0.15159378022143818
EAPNDBKR,0.06503992372889561
JKJVS7RU,0.0337331214713445
R6USIF49,0.4608593285127904
S8EJUEK9,0.16730490326703992
KBJCTENA,0.07270097084946625
RFYQEEBM,0.6940049043112061
BNSB93AX,0.057780473071827515
5UJV849G,0.033955347286186204
U9X8TZGT,0.10553788010757553
L79YMCLJ,0.11857816503307847
9NTZZZYP,0.10311065261061923
2HBVXGTS,0.6137534239902104
CAQASHXI,0.12671689937962546
BFHXJD84,0.44039328809171446
NCDEYYWV,0.11222430327952924
BQWUC24Z,0.5474271147650173
RFMVRTLH,0.08081220049774422
2K6BPMFA,0.06871101156087148
2XHYJCIW,0.11262987043594685
CQMWKUUE,0.10886751260751255
NKEPQJQK,0.4504395174693304
KJGS2T26,0.03558118791084564
L6EDREZW,0.5976370669819178
UV77A4EC,0.05626725991237855
GHVCQAN8,0.06799300608668539
CLQVPW9K,0.40872315289312805
F5BG9WGS,0.060373490826875015
YQOYJM5Z,0.042736583284168884
ECMP64GQ,0.057891510719850624
HNYKEDXF,0.4046859132308462
3A3NFFJ7,0.11966536552260768
XZUWRTKK,0.38213939737339603
6Q5EMBCA,0.08729113607025597
JYAVEKWM,0.06931049364563009
NCR56MGW,0.08982550690370851
MPM6JRBA,0.03127126444554774
