ID,Is_Lead
ZIBYSAUJ,0.06713272638115736
E5NEKI8Q,0.13194587571032676
HCCFZYSW,0.08047689183509808
GVGZUBR7,0.06559547450295904
TOR6Y3MH,0.09349280274489451
GUFWI6KX,0.05833639996575652
GVNOVQXR,0.6072002939381825
LKN3KK8T,0.13284448793681447
RFYT569X,0.1385147042825994
2EETFXQX,0.05671621680228058
JO72SODA,0.12003052824022829
JQU4QHCY,0.1070336909234566
YK7XX2JN,0.03500636662592103
BXTUAS8C,0.41122127232576905
8XRBE2QF,0.3529916252288688
A72CUM6B,0.6272767033856264
UTXD8NYR,0.11839256731676122
D6SBAO3Q,0.09518850063952078
AAEVUYW5,0.12234317622416983
ANHM7QEJ,0.7567081749882263
BRHNS92H,0.06642970010577424
HIEPEXDU,0.15797910300683168
KP4VRFFZ,0.055318389740058836
R926GURJ,0.6423438258581936
2XXF826P,0.0385954020273385
SVZD5FSQ,0.1073639922321916
CW2CYJRX,0.45000134067520925
GGWFCOZB,0.4587500457202009
KHZDYZQU,0.13285273188269855
3BCTSYDY,0.04958560170738336
EIDXCQUV,0.46638463697616733
WAPIPWNY,0.17413408336937275
BASKQAMK,0.2696303553586062
5GPGTSBM,0.2502176385893513
9NPKD5DM,0.06572777942814223
6DPAHTQC,0.6764719636299047
NPB8ZQCJ,0.11509274751719552
IYEQQRMN,0.09425525087685416
6ESGVJKN,0.6777175901821234
PT5RWWGX,0.26362316709938355
KKBH4EJ3,0.05872120400605859
PYYKJMHT,0.09191936488316865
RM53CIDY,0.5203169631224052
DAG3DMUU,0.40499510747207085
ISWRLGH5,0.9931258022566333
NJY3DFUR,0.09463758017829878
YBQHQXTG,0.08017073412886452
K6FLZXYW,0.09139144886055528
D77EAJMU,0.13550653994858633
2KIGSHIH,0.07003651452704386
KW4H9SY7,0.04214796547840618
8N9YNSKN,0.6348023854468099
6NMYFMSQ,0.04917634667757945
XAD86EPS,0.10198380241247752
PJPHO5GK,0.061359238227305456
KQMHZEE2,0.05642432311383263
O8QAASWP,0.3808325275163749
GBC8V465,0.04100737418630342
VFCNSWCG,0.486119504336837
CKRRRFDX,0.06541224273033451
76UFBMXA,0.09468168260805604
PYLKMGFC,0.5229628177086146
F628GPBW,0.1259790153239608
YTZPEST6,0.06737459183853584
A4EG5XEB,0.0920879445303424
NWKEZZM9,0.2264191871144684
B9TK44PO,0.1545385174481111
JX9VTDOH,0.4188451727651749
LUT9GCOD,0.19826689478945433
A4DMLNKN,0.11592251527538548
VYCKWVOM,0.35497810975514094
EHF4MSXJ,0.047953305659912286
HMXPGMFA,0.08236356066874104
2JG4TQCC,0.03206644646179978
SNRVFO6C,0.101780420682757
TBX6XBEQ,0.2648920367212578
FEHMHEWA,0.12044373307250704
BS9UCNYY,0.059112562354362165
XSPBTTHY,0.10646430759852639
7SYS2OAW,0.09164747355279278
AE8L9UVM,0.413998631113725
JHGOVOXD,0.159381320835864
MUQI53TV,0.4048062490373569
CYL9CEBP,0.07084426515891358
HKP82NFJ,0.43260152153817827
EXSB97BR,0.08407868007951687
7ERFGGVO,0.1274772269019102
KFY3WUD4,0.10731234334101708
KDMR7R5X,0.04115442121837181
PTQUGWVY,0.07914314954072799
7IZTLTUX,0.4543712774814619
BTSOZ3VJ,0.03461479068321185
EV8SEACM,0.059675143278842414
3ONT2XC8,0.07509983830496103
DLOA3QE4,0.05942009796223757
JXQXJAAT,0.07748520829766571
7AMNDFRR,0.1270025611997345
F8AN5DZB,0.047037648266346016
HUISXHTR,0.057989727103182266
ZUUSEDFU,0.06904335800639567
WTSEC8IG,0.1453276987790322
RN26NJH7,0.5101026518647417
CQQV9E6V,0.4586827001261608
23TQKUTX,0.044369055671763434
SFJ5EQNU,0.06524275944410705
K5FZ8JGG,0.1312845481053377
7ER3L8LF,0.09586556161007188
7X9DVUWW,0.12683823677541817
IEPNEQJI,0.140013362167315
FW39ZSDO,0.18717242658628477
5MZCDGYH,0.06138313175254407
OTCKXXWG,0.06718940644350645
J9CQ65N7,0.05107067345359101
FS93UXMX,0.0952517763447678
GW8WUUQ4,0.12260678887644379
KZREZYUJ,0.06059701117840035
DJMMGQ79,0.029322872444406418
CJUILW4W,0.6264951314101418
FFDYEEEE,0.5271530346264511
9TRTDCJK,0.4136931270857415
OS33LLOG,0.056282919562750056
DMQDZJSA,0.12129366395362784
PUHEHUKM,0.056385512366341456
LKSE7DRL,0.11732728529950909
HDNBAVDZ,0.48749574893137587
WEWJ5CBD,0.054792815043000764
3GW2QYSL,0.05408638246828377
RGC8FYTC,0.4724700930004769
GAR24QM4,0.07604376952671317
QAJG23US,0.11516042693795259
B2COFFJI,0.056536094860441644
JUWD89FN,0.06505122715396772
KZRT8PTX,0.05756664796616002
DRKWQTZY,0.038540816256464196
3T3PYBD2,0.6460312774486819
XT4LWEHL,0.5150431773170363
IGMFFZUZ,0.3335857248955296
GAFYTWC4,0.07593500155675716
BJVYRUJK,0.29735266215496603
MEXXXRMZ,0.651517431434192
MUWUMLIH,0.4544646717646898
FGNNN3JB,0.45114281655277105
9AP9FRNG,0.13251803371117016
XJ2UPLYX,0.056025789603307785
ONL4JTUK,0.1669812676517969
2QEENFBI,0.12900102855097603
JMJKFYCJ,0.06277986146837593
DC3K2PH7,0.09560134337250085
LBKFSWY8,0.1145957388812528
KMLTQVUG,0.1118327113982183
85QCVBHT,0.46138119675160993
8GEF5SSB,0.10851085834754931
SZZNW9VR,0.5445820698721925
BXORXBMH,0.07369509342908821
J3WDQVPC,0.06759273964218791
QSXQEZYG,0.05040269257168841
S9QGBN5C,0.11109924145482208
MX4ZJGHO,0.03505313199355537
WLXFJFV9,0.5859167460855631
IUHICQRP,0.6344435850798879
5JGAWD6E,0.12716984503554382
GZ3ADYTQ,0.13300485040319443
TRP3AE5J,0.19508478485648237
IRGCXDO6,0.06227661681600282
DCUNNWDG,0.13834739363008705
4U6EZZHE,0.05312086429039763
HPHUPWAV,0.06841230556762307
HNFC7PHY,0.06323214255988596
HF3GSJUK,0.06650865864590357
E5XP2RMR,0.1044180091944829
RSGGHGFV,0.1144702773848263
JQKQH4ML,0.039529498046692146
NEYVGBDF,0.4683144020089632
XAKQHC6Z,0.09489651523547495
PRUAGZOG,0.02883061736785625
DTYWNMXH,0.12213407773183427
MWGMEFU9,0.4521660562144069
GSSHNZUS,0.05915873458040558
GNEE85B8,0.054996160908467644
HHJC4VI6,0.054368084485531855
44DNWUYN,0.6371169340773277
ANVEV6OL,0.11685661155291134
2VF36YAD,0.4444286023282527
4O6ZHHMB,0.09104121326762045
G87DC9D7,0.09210827295083812
DNFWWJQT,0.4374558672375118
W7WB5KXK,0.08937056924604188
R7RFULDR,0.9886223552663047
TH9KGXFO,0.5363544262763655
CWVNUACJ,0.05699998848093705
ARKUK2AF,0.13181183713620548
EQGDBB2R,0.7817304602304868
EBZ6B92H,0.36899662723431587
LRIPNVKE,0.0943902925685886
EFZFYU97,0.02885237926636398
HYGEINCW,0.06342423327098365
QK6OQ5K6,0.06458257122980475
9ONBHX2E,0.41575844443230725
AK9Q8Y7J,0.0564374166006463
MQBUEZMY,0.6333391837247202
B5OW553M,0.09394502249015176
AQYA8QIQ,0.12189283460330164
MQ4JGMD3,0.4667972422110072
6MAZJSMX,0.10694789673967188
SAB5XSAG,0.11653630238924682
MUCKPQUR,0.6080509313065846
8QYEEPTL,0.12196820785913624
FKTQN2GQ,0.5136193966516877
EXC4JTEE,0.05501940481492016
38EUEGR5,0.06727084384836897
CHIMZXKS,0.47304482929798114
CZNCKMQ2,0.04403632507730251
CWWAAZWV,0.13135625929058425
TMUYRU8Q,0.07617385329757073
6EHXJHU5,0.07748520829766571
EI7PD6UB,0.13610019835283907
WUKMUTPH,0.05680663967300333
JY3N6PCA,0.03951588315585663
FRLF7B6I,0.0757154592409347
IKJTBCG4,0.08043594945946114
Z2XIKNFR,0.10809614200931923
VKQKGRVV,0.1396932450405571
VT6SWVKX,0.12666465221362044
YFAF4ZKW,0.066081064016258
NYYUUXLD,0.0732089952633051
JW3NCGFX,0.0560088327131088
YKQ5TNZS,0.04461890024325784
5CRQESOP,0.051769260156441545
PTUCJNEQ,0.2393940580521761
HJ5PRJOI,0.10654020390700987
SWFH55QL,0.548365029997612
2WKP2QDY,0.05393683917295785
KYHRS5AP,0.058058089859891825
V7YEK2EC,0.3652198853340309
YPRGGKQM,0.4844167720038664
XFN7AFUU,0.08488182675730221
3SG9DX7A,0.12177919275317622
R4XDFKNJ,0.12218590101791926
MZJEL5BY,0.07481342614341963
YYGVYVY6,0.15325487250452474
BJBMJNQI,0.4985522359547934
NU4FD9CY,0.6212515099915258
DA2STFGK,0.13454472983033916
IAJENQED,0.1306321446987611
GGPKHWC9,0.6259397499944586
JAU3LDVK,0.26907695327346376
O5PE5HE8,0.05316675973536796
QXNZ2ZZH,0.20274085681831475
YVYQRQ5W,0.05510988715924753
5KBVBGBD,0.5172780877247428
ZJ3HKVZT,0.4512350533688861
GEAJOZY3,0.6348139114675324
MUHAPDRC,0.11278720346965483
MV3LPDVS,0.4957613681054072
FAOFPRGC,0.12411241324848359
V9YY6UV5,0.057150445460881695
DHMM8WZI,0.09568561094299155
PHKDSKVQ,0.06667375454621301
5IS3T8Q6,0.09452906311670385
JFEUFRZE,0.41111781642745293
QLGEA9HB,0.1062490017432544
ZTVOB359,0.07551197648878051
ZQQMDBMG,0.43473989548447634
JCZHI5U2,0.15809764293074807
DN4WZLPG,0.469865921242826
SESKYXYE,0.04318426989837226
HQDBJUMU,0.1565918105844064
MH9DFOKV,0.13149206373291208
FTTVZDAM,0.1637231234002895
VNH8ABDN,0.05312052006454343
DRCGQETT,0.6231531593447796
SWNY5GWY,0.1031925765550864
SZAY8UXU,0.37999747176306964
4HAKVAGJ,0.031220513908004694
5BUAYGMW,0.13064229370815963
NFZJNXJY,0.646666884471757
MVCDGU4Z,0.4387105054755138
QEPVQHNK,0.10619695488225743
UPFAADZS,0.09644381831762759
Z4MMIWAF,0.12898009076467082
MUHJELWK,0.4438895212413044
6PMJ5ZYS,0.07100168862660172
DES22H8U,0.07099078791177417
JXYNWRQP,0.11155063659926366
OGRP7OYO,0.5061028491760647
7LWD8CWN,0.03307493265705823
4LLQHR4Y,0.052041435959500136
9N92H4MK,0.053023548432147564
6TRGQBKF,0.6246106498418557
N7KCP3ZM,0.06757590585594049
L9PO4IAD,0.05802907232586166
ACNZAMPE,0.628583421971497
TUSXU7IS,0.06731120337092651
GSXZHQWE,0.06373415768951744
LBBMVTVU,0.08141051300273519
L2WGQCAK,0.09179658845343881
OPLP48BK,0.05382006647190105
KLE3QWMJ,0.47070421547094377
AB8RPZ4Q,0.4391385684083722
E4XXLMDG,0.08625570944788706
NNQGUMFC,0.1031392884359786
BXEMFVHK,0.0667537608872479
FIT86BLP,0.5349554576768063
JABJQKTE,0.6291335963789667
HIDTA4JG,0.06484358891197314
ISE2JEXV,0.06584721208827528
DAFVMXVB,0.9938132763180212
YG8FWECF,0.05406343558075221
HDCKEBQR,0.05760770862625622
BJMYAZH4,0.22600247572886745
JD3RVTMJ,0.08234609807413888
JK3SUUWO,0.05777786813585455
BIVAJKNQ,0.06494158522172817
GHSW5CDU,0.1148494002277371
SY9YUEBE,0.05762194761766043
F3R4WTF9,0.42034945748924235
HDVQ4AJE,0.06147656658280076
WHTFZTJ2,0.08860776662131802
JSDWUSP4,0.1405345600620499
TKCJQIHS,0.09164747355279278
EQNEE5YU,0.4325945684347962
BSXCQQWD,0.057872306560438375
IR3BVJXR,0.10861812538589917
KBPV84DP,0.4684355311095398
NDSSWQSR,0.3478005101242128
HQVISRV7,0.3928794654681331
BPG6EZAW,0.11145661154450787
9VH4VTAF,0.07566560888143464
BWEJRDY2,0.07398559989808605
LU28OT5B,0.06810486704892042
H4QIFVHZ,0.13160042601867394
U8NY3NOY,0.1728560837629984
93DWAAAL,0.38262438775848534
XVOQQPEG,0.05630227850662539
4H696GJN,0.11890045988987719
4GC3BDSV,0.10971326888170103
2NZRPXDO,0.09740131541006632
MGRTZ3H4,0.07378188588114953
KPWD8ZAQ,0.09240379713943943
IYASLLRP,0.08256924893267333
4BO6IBWW,0.04755884085260606
WKCPNL2G,0.09748163878846257
EGCDIRKH,0.4840688790235461
79U5QBGX,0.4060545968193845
JFGUHFU9,0.6079403549162038
4AZ3BNJ3,0.37711297452759474
WCB7YCDS,0.4696722278942243
EG3ZJVYV,0.23377012755207524
QGWSYX7P,0.1268579371998649
9HMPMY8E,0.0665238985901349
NBITEFJ3,0.12723383176173955
CEUHZMBH,0.06706393053490552
43PPCTAQ,0.05199390004596718
LSWQHFBX,0.4823511382570702
MX2BSSWE,0.0840629791229018
AGNMTJ88,0.10399074353229586
KGAM7TC6,0.07956624019366908
5MHQPR9N,0.06622081429550432
CL7MATBO,0.341976845511673
LNJXPODM,0.1091251144800728
RZ9NZZLX,0.7006528951121861
7TUC9MOW,0.02888656466635316
7WCWQG8J,0.2171033498618079
JRKEJ7BD,0.07794548285275928
5GHFQMYV,0.05602130114959054
Y5UTSN88,0.09061128114678448
JAYBHH3P,0.032490339949859
5JBYORQK,0.5028506141259733
GXXFYILL,0.11320094166545737
D9KJH6PH,0.057310199647477945
NZIYCUD3,0.05889177339324761
DTWXLXLU,0.04629516380296591
2PYWZ7AC,0.03621074724521756
RYXVSJ6T,0.06031703318321475
2F6CMBUF,0.5162514740982198
KKUKIO2P,0.10839101547370804
H7KS397C,0.06954522203879816
GTDND2VS,0.061477554183565486
HDD5R5SU,0.4563320042010737
6SQQWBUU,0.09797667249237796
HMZ5JL3R,0.6407361615832595
FOVACTTH,0.47521433671096097
2VUNDECX,0.05703859383735691
XVDUNSU9,0.16442864123089743
EDTDXUFQ,0.1123841665990714
FXMT2K4U,0.05320979739271355
SGSL25CJ,0.034629021885051035
ACOS7AOS,0.1320109392807428
HWEE8MQC,0.028070410225247325
AGKUFXKT,0.09188724997475782
YIWDMTGC,0.4547882130264845
H93UL27V,0.03381720125647827
YDC4DRLX,0.14294961638758333
2XHNEEES,0.057748045477285605
JZQWX8MZ,0.06371652254254846
D4MCZAKM,0.06542039562572602
DVEFRVQC,0.14204605785205182
HXL4JYS3,0.15058614457559502
FNRCQZRI,0.10235231063924183
4JNQ3YNC,0.03728130190217204
DZWPNVCM,0.09372324826854823
HJ8KKVFU,0.05599027219708037
DK9FQ4H3,0.08870819744754539
83GU3ZIQ,0.12840648864869855
5W22JYLE,0.040751450730395704
9MXB2YT7,0.033672053559400096
MKCQGLN5,0.17001851309049876
A5B3QAUG,0.13664539980851753
JAGOFYXD,0.4528968031894836
DHSVAOXK,0.12081211564035198
722PSLVZ,0.4150486512901481
UMDEGGPQ,0.09176959723204102
P59U5FUJ,0.11118421375440084
9CU53VP5,0.04423939992746914
FCWN4HWE,0.05527155549927506
KEXTG6TM,0.12191708888125803
HBYUHQTP,0.11807530594551939
IF8EKJUC,0.1144693014606799
5QQCPAQ7,0.07216429895162793
5UAF9HKS,0.09946140130997644
BVYTXLHG,0.05167676704815619
9USXCJNC,0.15447583839053736
ZZ7VUKRM,0.6252736837174003
OKWXDPVR,0.06496497945739703
BMN7FFPA,0.04357923201010696
MYPYHJJE,0.4774484075717666
VUUNWWFY,0.030873685127844077
ALVCBN48,0.028671625005014818
LMYGHX99,0.028701607648759897
7QTDSKRS,0.04125402918598662
PN8HQEJ3,0.1078858357325662
ADXQXPXW,0.10707863967796753
JNFGEDVW,0.02865201972061765
RPYJHEHO,0.6059486437328525
7GGNUBGU,0.11894873967959609
AORPU6MS,0.3868464111055148
ATLGJNOG,0.07156580829113245
9GHLMBUV,0.5169778324087632
KCENFG8S,0.08852852862734416
3REF6MFC,0.28370434256545213
VWSGNTSU,0.06695597034652742
ITDXGC4U,0.05957660002759277
PZ8GKSHK,0.4147864073556395
OCS7TW4X,0.6247111395648827
FGFF9AJD,0.11893286965635681
N7KNVHA4,0.0606610789029226
T8459ZXZ,0.07670153191790048
MFNRNCE2,0.03402317879118076
M68VAQZ9,0.07703655774245816
34N3EFVH,0.4747090788900432
HN2MHDBA,0.12610993306066567
EBGDU7NH,0.02907555855189349
EQVSXYEY,0.057496322785125904
DAG53N9H,0.027841916675353715
FOV5TZWR,0.12440785536214938
ENC7TC5Y,0.09573861799280033
CNDO6UBI,0.0687165173111353
RFGCIB4N,0.5118677334241314
SDTFRYRT,0.10627303862549486
HJ45MGQC,0.13454402134507948
ENUW5UX6,0.0657941223483101
MOEVZTKS,0.09914738724054788
8F54TVAU,0.6350025115702512
9ZNHB7TT,0.1725198921879739
ACAY8MDV,0.06273082854904562
ATTMUKRW,0.4288301435373694
XUSNDAKY,0.041237285325016464
AOZGZFDF,0.09083387001712483
BK8QMO52,0.03384651811196263
HZXWRUBR,0.06306803267836392
BUUDSYZI,0.08236356066874104
HUONBYF4,0.0676809490213071
LPJPA3ES,0.2701989282974077
GDYNG3SZ,0.11298623826141818
RQJ6YXU6,0.06452554356411618
3RVPXSXJ,0.06481276801488255
V2RZ4D5X,0.06832248821716876
OFPPXFVF,0.06258014226724849
28LCXM5X,0.46790190491268474
EAECXX3Z,0.12463931145614386
HCPLMKNG,0.1262445409016993
BGCKVMUO,0.12236547194052454
SZOVDVE8,0.05969072907358761
K3U2NNVT,0.17325631928935759
HHP8GWHE,0.06971652386561485
O4RZUKXK,0.08479924306444336
YN8DWPB7,0.09699113719816803
VUZG85LH,0.061165607766292394
BZCUU5WR,0.02965714220659925
3UTSB6GQ,0.0714461022911364
FMNZVYT8,0.5055061237603988
7NN5SCRS,0.046507183496207416
KJZMND3A,0.7153425673561312
L2CQS8AY,0.07181513733237388
OCCAKTRM,0.47697601218178914
MHBTVDRK,0.1388449708664182
LUYIPBQR,0.12923145766214816
QZEVIUAR,0.7040522057889387
WKFQSIV5,0.09049876179074595
CTSNVTUA,0.49480014487988
BBUZYPXL,0.47832799891971683
EAXPS5H3,0.06513501037140662
XFUGSNL3,0.09830839506996226
QRGO3PJG,0.09232957051031404
R34QIPGZ,0.41618306731903015
KADVZ5YC,0.04842318584831992
GEE9CR4R,0.43613967416637117
EHB6AOJC,0.6212356877066076
HLZLVMKR,0.6059988360499342
3CZDJSMU,0.12416422570146694
4RP9DXV4,0.06188622237071797
8XPPDJ69,0.9891503241576346
6XAMYVBM,0.05614223158421031
VSNUZTZN,0.08458645678098126
NNNXX58A,0.05468551169533764
9VSNFFU5,0.05672655501969917
NKCCTVRU,0.10056750048437957
NLGT7OZA,0.058610900220066965
MKQCRVTN,0.0570324373973708
Z34AYXRY,0.09821611957551198
XIATCFXB,0.03094461761943412
F4YVPGEV,0.05805744886226047
AAY9KYJQ,0.35912345410591756
AEDZJ3S9,0.06410900146228424
CQNIXAY7,0.05343559424356962
K4STPRNF,0.05602130114959054
DYGRMRMU,0.48999240150176665
C7ZTSEDB,0.42369956652032675
KAEQVAZN,0.12123138774624904
J7PSWGRM,0.4765888626119952
NNV26MMF,0.9931148307843904
KPHSJWFE,0.12296357948125285
HXP2FOUS,0.4593254523590766
BCDFLFTP,0.05137654071884443
8JSYE7BJ,0.11971188500460749
TQFDSGWG,0.05600821577413084
U8AKQDHD,0.11477514935057796
XRLSHJSK,0.0751737483889197
8WW8FREF,0.4361716980318528
7GHUJCKY,0.14492715491910035
DBL7FVVW,0.4549983288233543
T6JTHVD3,0.12489640602024717
NTAJPJCX,0.41525000912369303
HZLP4KSX,0.05372719906111612
A9HI6RZE,0.4456958974871348
79DXNCKV,0.05500364170663047
HXKHVDI4,0.3251351265753895
T5CUXDGH,0.4697423274945851
CCGRSCPC,0.08262482380633529
7ZZJOBLC,0.056792405649249804
DJZFKEKE,0.05661967601353846
MEI5XZYW,0.6286918222265903
AS8CLXAU,0.5690562044519151
LX4PMCDF,0.04377151072348081
LEWQMCSL,0.05602596433939169
DDBWKYXX,0.46358286883266436
9TKRHCDQ,0.17355488146192918
GL9K4HYJ,0.10045586395631019
6QOSST33,0.05903350333122228
CA949Y9V,0.36910761180551804
VOVGL6MX,0.04948984718778988
UWAQHCFO,0.06784493941172118
5U4LGAX2,0.07902808491613628
GKD5V8Y2,0.3696112047634257
IIAZSJGJ,0.26837488807759496
BFR5EJ2Y,0.36479266545940553
9FZFWPSK,0.09817908196938778
AJFFXIY7,0.5391922374184376
BZN9CVPO,0.45738710277991884
LB8UW9VU,0.20616840336694398
F2VQT829,0.6500655242258854
8NUWZZBA,0.4864626723652919
HWWRGWEX,0.1045129642996685
ATBWIUUC,0.12478558843673111
DHGRAZWS,0.4590211325685767
SA3OW7HV,0.13081787136718623
NF2FWS7G,0.03457058073249817
DFXV2WGY,0.5297506463231326
JUOW2YAK,0.6226461211782454
NDPQU9UX,0.11116203571922056
CSSICAHX,0.02833640913073017
ZE3JC8HX,0.27555445716468174
8PFHVQGV,0.12015188774214619
BOV3JGZK,0.033957590286766114
54S6W8IO,0.10960534958450859
ZQDHASQB,0.05946965587597227
PNW3HKQP,0.4715934967759847
4TRZQMDX,0.05777786813585455
MQXVLWBN,0.13214232913045867
5CWJO89L,0.06749072686353665
HEMHHSGS,0.10289376472654128
DBNXV5X7,0.09234454909384161
FTE9AKYU,0.11361393955251568
ENSWI9ES,0.6495885611501855
Q2JX3VT6,0.03344524165666315
YLP8AA86,0.06468374379023084
TSC8RDTF,0.05709195293592153
FFXDWMZW,0.048092978882101185
JZYWR7WV,0.3814764043389916
HDIL7WAL,0.058610900220066965
EFHENCLN,0.0933771238001702
2VRW6PHY,0.6078962714414388
3SMFAEQG,0.05948958183461218
WWHV9LGA,0.5339258831311229
WSQJSTVX,0.07086528183572811
CQ5JU5XM,0.05509005486760726
IULM9K3M,0.06894765106973845
M6GJVZNG,0.6341851290444761
9Q6KHBRD,0.46785414585618873
ECA6JV3P,0.2411794565134291
Y6J3H8ZQ,0.02815280071895383
IWPSKJQY,0.09398214298246639
VZNYKGKH,0.11695850889715474
HA2Z8FXX,0.11390693235661835
BH8PF94D,0.16809324715316062
BHI2UNHF,0.06509516824453476
VKTCLKFV,0.45288821910005606
MFAMFMNX,0.24142880703075353
DFNJRPLV,0.6609128083991601
FNKXTRP5,0.05849753777815699
ANX67N6G,0.10350452843284892
FPRKGCPT,0.06346974590073066
GHKQWON7,0.45705079996362236
CKZJFZFK,0.06564288346006449
UHJSWGJS,0.179327975737809
JXWUKN7D,0.08327319269436227
CV6SGAPD,0.0807476202826044
NP9GHXKH,0.08903682656510403
JTPI9WIY,0.02853617501422791
ZRFHVJDT,0.039977871839855794
K6AMPTYV,0.5067139812774465
3IX9TKBK,0.06393828527194868
HSDX5T2S,0.45232859090111655
6GSXLKVS,0.05632230822345094
YV3SHB6Z,0.11763897725061086
TIHYYVMG,0.03580837676070143
FVKCUEMC,0.06739447562994132
7V5E6HI9,0.16088118429867096
HYRZKYBJ,0.02915216175320662
OHCE34T6,0.05639182945124663
4H5BXQYG,0.07707380064309118
FCXSWXVI,0.05609625919693747
UVQ2MDHP,0.09142680323050716
4HCMYUJF,0.08103940715373686
NSQLJHPF,0.054808957254326586
2PPKDWMT,0.05630705557989122
7A4D7ZKM,0.3749035978104225
8BL8WMI5,0.10842310371698531
QBHA4DPY,0.06659809709933245
MA8NQOFF,0.0631540151847379
ERWYTNPF,0.0791775943054108
92OJGVVK,0.061414029361867316
9YB6EYBX,0.39788667053374854
ZNGNF9WN,0.21720283866646603
8KUUPGU6,0.04433789373254705
AUA8YJXT,0.1273586017671571
EFYQD6TE,0.14249134026087237
EXR6NV5H,0.634842019416214
ITQHCEB8,0.14423294615798662
EDD8R8I5,0.07939771343972603
2QHYN4FW,0.13299216475785355
BYECCBCR,0.05323003441845292
9TCYBYCP,0.02835312542971039
NOZ7UPS9,0.3596588076780823
8QZVJNAG,0.2118143911887557
IE2S2LWL,0.6394931299522385
DS5U2RT6,0.11380030256665978
BX56JQQ5,0.0690171550799891
5VZWCZXU,0.20281330783641496
2AEQJ3NW,0.047696428209745755
GSMANHDY,0.18038849958663994
4AUFV2BH,0.6191449948949913
DQDKSLKJ,0.0333642306740502
LJ78MUDK,0.6164409937893525
JH2JYSSZ,0.6284062679556893
JSIYCXKR,0.0657941223483101
TMG9NY9Z,0.029858927055509233
XRWIDOEH,0.3932383548913556
ILQNSLIQ,0.0633881263202723
6FMUP9JY,0.029606001161482293
BXEUGCPJ,0.11556602472125323
UDYTD4G2,0.6208398460402663
9APGNP2U,0.10534835348146777
O2KPCPAO,0.6033403492764299
8EITGAWC,0.05911358366773991
4HDUOUD3,0.428639289090092
BY34SILO,0.043827335137938496
BYYOYUEG,0.10968428166771821
8CNJFTRH,0.06227665180744138
WRTVU8PZ,0.47863244814570405
XK7OTVNV,0.13233386116072007
JNAXTZJD,0.9892681116441514
YWRVCTAV,0.048872060876059026
9OHGYQBR,0.030631756170796543
JZ2GECQW,0.1016739980772375
KVK2ANWD,0.10627820715166529
EEWNANYT,0.16105679747247628
7BKSV4ZX,0.06743730868985458
BFSNERGC,0.0934458445036282
SFPXRSXU,0.33301982184854634
FBSM3RAJ,0.06379953160400469
L3ZFEGID,0.039640359382925046
K36FDRPG,0.13726615733104833
WFB73GYD,0.06537753720760738
ISNVSZAW,0.027503090630825466
NREAGGVB,0.17163747330878532
EE4QQEUT,0.11312377393199813
MZK7TARO,0.13743789371432658
MUIL4QRP,0.4399016756812353
8ZSRSNPB,0.030666371504215018
EU3W3YJY,0.43473989548447634
DNJ9FR4I,0.639641253504708
62CIBBXW,0.05744365600883012
RIC8JFSG,0.12926467892578422
563SUOTM,0.11789815156648518
NGNTUTJF,0.03460638502915236
GTQGCHBG,0.5793518622889375
ONGAZZDW,0.060746813077173833
9Y67YSYC,0.1027260444837036
KFLADJ7N,0.14602235594767046
H468YUIM,0.47618855777165897
AAEFZJYU,0.047620806423157504
BTEQLVR2,0.5677067854231201
BPNDJ2QS,0.06170608805847194
AAMFYDQX,0.06052115323633806
EZYWCA9N,0.12863080672714247
TIXJRTCJ,0.11860973466416252
DJHQJZAQ,0.37891463390500135
5URPVJUO,0.444363846831548
FSVL6K3R,0.12712815161730773
MWKEKDCX,0.07412214370106841
IZNTYAFD,0.06615184242089914
SMJFACMA,0.06997786362875788
IZXJYV7C,0.31246530254388527
BVMQI2E7,0.3813371185239505
GKYG4PEV,0.10627634159181287
GJSHJ2QE,0.5194234291581061
NCO4YEC8,0.5820464139257229
ET6AF6GM,0.0390844025014831
9ZDO9EZK,0.06057190750630964
TXZJ3XTR,0.6397146694225032
7G39TSUW,0.6127562758074322
J5NJOA72,0.029414580198501572
CQX8SM2B,0.12098365872754703
YCQDCMSE,0.4364418523127849
FRQXUQ2P,0.06665544996529466
KJFAKVOS,0.12719364246890785
BW3BRNVR,0.4251520574325365
TKVMKJXT,0.09083959521121816
4QJQEYJU,0.12015188774214619
9YZSDPTH,0.1277296757028589
JDRRWYHX,0.06491400365731566
7PGTUZJN,0.12226826370063193
TKEEG9QJ,0.44856359252479167
FC4HPAG3,0.11923508902073664
KGJ58PGA,0.09764178440354909
BYKHXPPN,0.15619353508913658
WNMGCLT5,0.05611592911333935
7OQDMXKV,0.533552528904607
MDAP62E6,0.6239414547327157
O7SP48T8,0.0771834781232786
KCDJPXVD,0.38714484223250684
72SPPFBB,0.10781338841291484
7FYPS845,0.4824271089583889
GGAWCE7D,0.06787988389609867
GSNAHENQ,0.08567042985150285
3PRMPOA3,0.05758939036445441
GFFY3YMT,0.14362362273911175
B688VKCV,0.22942397087097224
GMECXV85,0.1452979228368013
HDKZARVS,0.07347488894209268
EGADKYRF,0.7024202329070617
9LWZBBXP,0.04803507085677086
JCYMNUJN,0.048579729138499
48DHLRQD,0.6173426826728544
AB5HY8QT,0.09285430084327173
CKYWUG9A,0.4536612400526332
EYRZPNFB,0.06536083223685836
NRS8XRNB,0.4342154686611355
