ID,Is_Lead
CTESCKSV,0.36971270500591663
J626VOGG,0.18306722202373804
S8ZC6KAA,0.30955603315501495
KMHMDTW4,0.7627917387323228
BQY3ZBRO,0.12480562065755173
B47ACUCF,0.21322356044567867
JTU2AMII,0.2255975344525688
OJQM6NPG,0.31116665643868185
DU6L8EHQ,0.21668140595467333
6VBDVYM9,0.3962323501072418
6G6DBI7X,0.35158155489963777
RMBDME8G,0.5559163351974243
FAEF4EFC,0.38810274600753625
V3YAZ4SR,0.333609503853383
3CRTSRZN,0.12017479810763311
3VE96EAG,0.18312114404641525
6I83EPAR,0.9202904135869484
ON697FMY,0.22775838137596394
B3CNQTJS,0.25635749477111536
KEXDBIKZ,0.22277978809195495
HDNTDWRF,0.22186170531474347
KTIPBPGS,0.48456541780606677
FADFVO5G,0.4417042859146467
WOK5XL8K,0.22272621108391394
HDZFIQH6,0.8680853937112499
JQMQ9GXT,0.3259215820131627
UZII9VXG,0.7862377146593119
JSQENBAR,0.25854025165686156
2EMR7YMB,0.6876439833832247
SMENWLCK,0.7154318297838796
V2QMHK4H,0.11656985487018054
HFCFG2U4,0.23199883476478395
NREFZHR6,0.26704537394737304
BG4ZCSHR,0.6347055853810916
8ZGDBPZ9,0.08034562307482791
SMGHTGXG,0.8619049778492555
DLPM2QQI,0.18306722202373804
LHPB6HZI,0.4415738474032934
BG5LYE6T,0.39240454211758924
KUR639HF,0.6980482833297056
EHT8RGXC,0.8111685079007807
XCRNRXYJ,0.6727104960165045
DXTKREMK,0.0
QGZJPP7B,0.058924995043023495
XKKTYAMO,0.1510633077623373
KNNJWGIX,0.5260224932199092
48EHPZ32,0.17110744467040945
YY6F4YU2,0.7254959071872774
4YHNMNUP,0.6819139299084288
YUS2G475,0.4417042859146467
LPPQMG8F,0.49703286301300087
7AWJHJUO,0.17055820115300802
Y8EFTYTN,0.6025987804289961
KL5H4MTT,0.6424187811256618
C7ETEOW5,0.8121630758766132
DEUYDJ3N,0.8648551027532946
M8VBMZXU,0.04392097004473472
QTIBI869,0.28251623946739457
AEOIXZRK,0.4415738474032934
MM4NGVCM,0.4079615886611678
TCQTCBID,0.15771931956013777
HPLUTYOI,0.3512651677567596
RHXTGLRK,0.0
A63UIMF5,0.5462905758419823
BDYF9LSF,0.734580082629825
FN8EH2RU,0.08048349490858803
CQYNWBZO,0.26828895970444633
4NQ5FFUD,0.16816820319393824
BBXDFCU6,0.7669421191102789
OM7LHPRS,0.3258307774937682
FNWKKUJP,0.5462905758419823
NPYYQG5A,0.7589306210264466
BSXZ58WM,0.7962819250663415
QGKKWUTO,0.0
9QDHEXKA,0.21719739225609508
DDBJJGWN,0.050206917561818803
BGDU9EXO,0.3511528109836148
GPWDWBLQ,0.7504759522337171
VFIFQO7D,0.2744781332142321
WVFLGYUT,0.6876439833832247
GSU8QNEX,0.26965213554828393
RYQDYRMF,0.1503123564925558
IYDPVYLB,0.1526790599979431
VDNVWBGQ,0.15531004354109637
K2INKCNA,0.5260224932199092
N98X7MGJ,0.1490916390081823
G6VBKLXY,0.5178658889308037
4PKX8SUB,0.7862377146593119
KY7QENSB,0.17110744467040945
5WDLMVVH,0.13205724270625369
TC42BEUG,0.21668140595467333
NMVDZNJX,0.0
H7DZW2ZE,0.7404378156806661
A7SXBEKU,0.9055012503433465
FBLTVNYQ,0.15034539234085784
JTCYPXXH,0.3007609689722024
7RUA3CKQ,0.30986182375980614
K8SMFPHQ,0.11383413353067812
GHSKZXQU,0.12424305026961631
JXRDIAAC,0.7321017230072764
6X6PA53S,0.25540307976568705
UNPGHUYM,0.758574392342096
AWJFRVTL,0.17728339364692414
X8RBDZOD,0.7627917387323228
AHVSSWHA,0.670685730524791
JTE9ISET,0.17055820115300802
GDEZKAGC,0.5863555518119188
ML2GWE6V,0.08718812404070526
4EQAZQNU,0.1526790599979431
M4HIMJCA,0.5967521024479743
TMQI5YWE,0.3258307774937682
TNNX6TJG,0.8366006898616044
UUK9E9EC,0.17728339364692414
MRGSQKBE,0.3024447362037496
XWJMXA93,0.1389746797417697
KBYKCXEA,0.3732375771666706
D9HRMUNI,0.5466680925321913
NWGYT5BA,0.48456541780606677
QTRQOSUG,0.8537807092204391
4LDPWYWS,0.058924995043023495
C2JNP5BI,0.09028895529324614
6KBNYVRJ,0.16362241236929936
CQRWRUBX,0.22186170531474347
LPZRQRHX,0.17853497992048184
F23TNW92,0.4126146115009456
UTYHADXI,0.2617131828297541
JIDEFBQW,0.050206917561818803
XP69TZDO,0.26704537394737304
DKH5UBYN,0.7245340176821894
CS6E7Z9U,0.22541506548133602
PZNPS4AD,0.7636885369005805
RRAAKBAU,0.20062788198473355
NLX5DOUZ,0.058924995043023495
LFX9F8BS,0.22295282563888255
RYEYQCHQ,0.4212844620734061
I4LCNGRJ,0.46963217913341065
NZGONVK6,0.14725320661175229
9GFQ9LVJ,0.0
MRAURKTR,0.8563442416305761
FC5CUBFR,0.15531004354109637
DGWQNKWZ,0.7875159687774411
AJTVUGVT,0.7627917387323228
UMJ9FY27,0.5483208274164816
MDQWC5RC,0.7513975474963691
OSQI9DNQ,0.36726966685694157
MMDAFHEO,0.1581754195986988
ZGSTYTWN,0.22433560193502583
H88TIMSO,0.2428970729510858
HN2NNQBR,0.4759881308392579
ID3ADREM,0.20523327697670268
DQFER53W,0.7599998191534382
UPZMCZRQ,0.8886468575488188
A2KOY7WD,0.15212346775787136
X8GFDOW2,0.3822271244830708
EQDSZFMS,0.31451045062896216
FKMKCHHN,0.30955603315501495
CFTF3WNV,0.1292362660711914
ECPRZCKI,0.96830347056007
62PXVKV3,0.35158155489963777
NRDTFBBK,0.050206917561818803
VCBG4GML,0.28764707472791223
DO8JQRUR,0.2990958456497771
HNFEM38J,0.4320454784052387
M6SMGJH8,0.13205724270625369
FBKVKKW4,0.8823987523227498
A79UDPMN,0.8921129744397103
RBTBBAOT,0.9995936634503166
LKEFZROK,0.38810274600753625
UDIJ3ES5,0.29238162600919226
ECQCAVW4,0.643980376714852
B6UWPXPZ,0.7443513940885713
SQYQMATA,0.7962819250663415
DJQG8XTZ,0.39140948510786866
7C2E2OYE,0.799051891940102
IRC98CFF,0.16362241236929936
TVZ4PBUP,0.23203740727542568
C5VNVENA,0.6895928449684652
GPFCSQWW,0.9105031632365139
F9HAQXCI,0.5260224932199092
77F8LPLP,0.3258307774937682
P2PBUPRI,0.4456535953151413
KFW8QEEW,0.3930040085205346
359BXCCK,0.28339646614380565
Z3BFFHTB,0.27092050872123563
TW7ZBGIJ,0.30955603315501495
AYAEO2BP,0.7355110837198553
WAPW2BXZ,0.18306722202373804
4IHUEEBE,0.8472835540932977
ILANQSQZ,1.0
RNBGFREO,0.14725320661175229
UG52MZPJ,0.30986182375980614
GTT88AKB,0.056203183878567535
QHKKSKBN,0.8383806459033508
VDUAINZO,0.0530825313675172
5PFVSRJ2,0.3961523287086136
65ORNINZ,0.21870321112999475
UCJ6HSBC,0.1503123564925558
8SQREZPB,0.9967026761792454
SWZX9MQK,0.22272621108391394
MW9KJW2Z,0.3007609689722024
VXREOYMB,0.2268462010907105
RSPLHMFA,0.11221405248466629
R8HEQ4MA,0.17110744467040945
CCD6E6ZM,0.8774139707916118
DEVXFVER,0.5974512926816569
2UHSRZBN,0.1769156166715888
88ZOHJHQ,0.7250127426365596
TPGIYMNR,0.9105031632365139
UYJLIHLW,0.11221405248466629
KL9UCWXV,0.07387634736628088
XWPL4PZQ,0.30955603315501495
99OKMYAE,0.8472835540932977
JQWHFN4Y,0.2934422235336092
LHUUFPOY,0.1253190208919643
OYJ67MOD,0.11528664774754876
RZJ9ZGBZ,0.2194540256127455
JNTFLVWO,0.3930040085205346
URXYX8H2,0.8380551622975044
PWCRPBTF,0.7355110837198553
IVAEMURA,0.31060729262191994
AZP45Q9A,0.9963850870986195
K2AGZ6CK,0.14725320661175229
BQERN6NV,0.8111685079007807
XUZWMJSX,0.7841364183175756
A5ROHB5D,0.17054280465443092
TONGYPFQ,0.6424187811256618
5EYLQMIH,0.644168976053822
8ACGPYGJ,0.5967521024479743
4YEBQOVJ,0.07639940441423153
GQCHKQGO,0.8814422705624392
GGNM2ALS,0.22433560193502583
DNQL497H,0.5863555518119188
YCHANRYW,0.7220901733091608
EHKNWQ6Z,0.6307705707744704
ZTK2QKEK,0.3406687425189127
HGTVCR4G,0.333609503853383
FSSFIDHX,0.3358929702328345
FPKA4YJF,0.6025987804289961
I3HCLR52,0.6347055853810916
KWQOECUW,0.2330200528860062
AMTYEP3H,0.16362241236929936
C7SYQ6EU,0.40613448217472153
JCFN6UYD,0.37059059981941045
ZEMUSPKE,0.0
FGXRZ5UX,0.3732375771666706
WBCCY72E,0.2934422235336092
JVJB5JQG,0.7922169997668457
MSH6QQGA,0.24151954422181005
8OSCZFNU,0.07387634736628088
EKJPCJ9H,0.5967521024479743
C8ZRYGPH,0.317396891015718
JYLX6NU3,0.2660467386392536
YZ8WWCJH,0.1581754195986988
4IHBHXSB,0.0
LA8SJX27,0.2605016870101014
3EFF5LCZ,0.03740683316273425
FDCQQH6V,0.2605016870101014
DTKSSKP6,0.155824130348025
RWGOPFAN,0.1389746797417697
AFSUGDW8,0.7385928003409276
NBBVZTTE,0.8121630758766132
98OUHB6K,0.08048349490858803
WUYID6RY,0.9055012503433465
BQDRQNEN,0.00991841150477954
KNVUDMOQ,0.38810274600753625
TREDEDPH,0.2130917557500123
85BVXJNU,0.2142466917583611
MITNCSKJ,0.2934422235336092
2UCSSWLM,0.2217510412281211
UV8PUMZN,0.2428970729510858
KPI7UPCP,1.0
NTPONAHC,0.9963850870986195
VK4GRBSO,0.8886468575488188
5SGVWNVD,0.7194496676868367
EYCQP9DF,0.317396891015718
OBFKFFXZ,0.00991841150477954
T8QETQBC,0.8282836466157107
56CEUNTY,0.1815171802020699
XFKFQZ6Q,0.22775838137596394
4ZAWEDNV,0.08048349490858803
4ZH2GGP6,0.5795067023797132
UXFERMVJ,0.16816820319393824
EEWDCPSK,0.3406687425189127
M7DACF9Y,0.14725320661175229
HZSJYYZT,0.03431340332935435
6YBV8GCT,0.48456541780606677
7XU5MDBW,0.12017479810763311
DYDFPPVV,0.025477849860150968
BXUNEETP,0.1503123564925558
XWRKDFRZ,0.0
SDE6C9ID,0.18424095461356083
QX7MVEFB,0.1510633077623373
3K7HGKGV,0.22295282563888255
D7EYTPXD,0.660596736589593
NEDTSXXB,0.15034539234085784
OUXOH7TQ,0.21322356044567867
GBWCKJUV,0.5559163351974243
THBW2WE5,0.1385142000758216
PKRHNHJM,0.3007609689722024
TFFCYFPF,0.43729453824397335
8CM9DGG5,0.48456541780606677
PHTANGQC,0.4696321791334099
KHWCE25T,0.18424095461356083
MUPCQPAC,0.15337928348208632
TI3AXFIA,0.16362241236929936
XC83FBEB,0.058924995043023495
T7EWH6NU,0.2330200528860062
RCQZJROA,0.34658695877280105
ERXWSQSM,0.4456535953151413
7QQLYVSE,0.7827194032800018
H4VIBC5M,0.21660208457068436
J3DJTNB3,0.8111685079007807
5PUIUSBT,0.0996246476088424
Y7DSQJYU,0.1503123564925558
ECBMFJPW,0.08034562307482791
HV9FNNVT,0.708830393015135
YDQXGMCT,0.7404378156806661
UZJEENJZ,0.6025987804289961
THWNTLSL,0.6733466424166032
KDSBQHFP,0.1292362660711914
4WMJXJGS,0.2562510965536886
F5AZH7YV,0.34658695877280105
EB6JKQZQ,0.07015865927555136
CJEAC4WG,0.2255975344525688
BRNJSD3C,0.16460654033773206
2KSCHSMG,0.8787629303761426
KB3BNOKS,0.6571884730718905
EAF78MOJ,0.867242521598964
IPZIMS7A,0.8351687725872013
GXQW6FHK,0.5483208274164816
WAYQDSOG,0.14725320661175229
UMJ62HMT,0.8380551622975044
4KIVFRZA,0.7404378156806661
ADBKQAZB,0.3007609689722024
LPSWEAKM,0.6347055853810916
ZPFEKLHD,0.15771931956013777
HU2CRGXK,0.7385928003409276
MTP3QGBC,0.1389746797417697
TSPDKUWS,0.7355110837198553
B3RJ38B7,1.0
GGH376SA,0.7220901733091608
NGYXQ8T3,0.22295282563888255
6ISXYMVB,0.7194496676868367
KTPUZEXN,0.2811175068324878
UN45YY4L,0.6831628067615066
PVKQWYZK,0.40613448217472153
EAFMI4XB,0.23203740727542568
FZ2AO3L6,0.36726966685694157
KKMRPQTD,0.8680853937112499
P3MCGWBZ,0.1510633077623373
HJWWMUQN,0.22541506548133602
DMJHXCCF,0.21198917732994307
K7X4JOMA,0.3024447362037496
VIKW8MPF,0.21668140595467333
79NKWZL2,0.30986182375980614
UGW8CH7H,0.6025987804289961
6CMQ47XY,0.11383413353067812
YNKK8AHV,0.7862377146593119
4UTZ4ULR,0.15503334239250088
GDXNWV93,0.14725320661175229
KFNCK4YT,0.7321017230072764
BVMQB5M9,0.6895928449684652
YXQKFFFL,0.2255975344525688
ZFPHAJMD,0.28764707472791223
RT5KIJQB,0.735105750045629
JDI4JVFF,0.40613448217472153
BQHSHUMH,0.3258307774937682
PQYDRSHR,0.7592944394358415
LFRKICUF,0.5863555518119188
SYTOPZPX,0.17054280465443092
BBVW3MYM,0.7962819250663415
H8XDAYTX,0.049766613045805444
D54BEI3H,0.2732879986467151
BCVDV3KF,0.08083535023990372
JNHXSJY3,0.18312114404641525
KSCKACVZ,0.15292340979626234
EZY3D3RG,0.12480562065755173
C7NFMP5R,0.8778707394168387
G5SKZDVR,0.6309709489654204
EW7ZXSSX,0.8515683949334307
GJAYMAD5,0.4079615886611678
LFB7MPFU,0.155824130348025
KFBNTQ4E,0.3822271244830708
L2MK7MPI,0.11360259448094284
UPKS2R8E,0.35944918893995903
JGIT7ZJI,0.462161158230749
BVB6VFVQ,0.3024447362037496
LYPPIUS5,0.25660984333864595
EHHEZH8N,0.5655186550774036
HJKROYC3,0.3930040085205346
4CLDGLJX,0.12480562065755173
4AVZFYXS,0.6895928449684652
7PSPKDAY,0.708830393015135
GCPJKPHN,0.1689967505653152
PGXLBD2P,0.4126146115009456
Z7UV77EM,0.1581754195986988
8EDC6S3X,0.7306642057516335
F6BEX84P,0.22925065397339386
NBJECDAD,0.034131303097705734
E7LJEPKF,0.7472896273898888
GDWDTBAM,0.8685338745925917
QILUTCNQ,0.2076527158681522
MAQ2SVAN,0.22186170531474347
YCPEP9WS,0.1490916390081823
G73MRFEC,0.058924995043023495
6VJGCNF2,0.2660467386392536
JJEVVLDE,0.867242521598964
SUJHT4UP,0.2255975344525688
5QSVFOSB,0.46757092628649627
WZORPV56,0.8823987523227498
SSNHJXY3,0.8456242764461203
8V7NQWLC,0.37059059981941045
NWR68ZDA,0.26704537394737304
NBNUCRJ3,0.9055012503433465
HA6K65C3,0.8648551027532946
HDHJTZDI,0.34632323868599885
YJCWXF4B,0.12424305026961631
8WX4FHOI,0.31116665643868185
LF3GECZD,0.13631236568719043
BRWDCEET,0.1689967505653152
SVPR3HPS,0.1815171802020699
AUKLQY3A,0.12424305026961631
WRX9SJDY,0.799051891940102
ZOBMCL8F,0.18713968333728911
LGSWR2H7,0.07387634736628088
KYU4FGA6,0.18306722202373804
DBKWHVIJ,0.20523327697670268
BMEXZ2QP,0.3961523287086136
BZVXG5UA,0.7589306210264466
APHEZPGA,0.23519978788078136
EPXHQBWD,0.4212844620734061
VUT99XJD,0.1478691986700722
UZKXB8DS,0.7245340176821894
WP27OYRP,0.5434601779604791
GOGZZWLC,0.2660467386392536
3GZQWPCN,0.40229083563203055
UCLTTCOY,0.3364959043145045
E6EBLYHF,0.16358239580024955
HXDMDHBP,0.41556813086154454
BWGWNSIJ,0.15212346775787136
J5QRXJO6,0.03431340332935435
JPP56U59,0.20020751345620819
YDJTR8F9,0.21668140595467333
WGOGS4YE,0.1769156166715888
DJPGWCDG,0.48456541780606677
GDV45XFO,0.23519978788078136
PVZAWY96,0.07387634736628088
GNEFHDX2,0.5559163351974243
CDDJBWQJ,0.7110357728579745
9XPUUXPS,0.20523327697670268
E93GDDVX,0.9055012503433465
9PUDKAAJ,0.1389746797417697
HSXZX3KP,0.17611438418357253
RNR7J5BU,0.17110744467040945
2ZSESNPW,0.8680853937112499
DUKY8N8M,0.6831628067615066
AIJME9XP,0.13631236568719043
ED4UH3ZN,0.12633495880641646
QVKBCAHD,0.7622319625140235
BUAXXZWR,0.6654018334781411
HVVR9DA9,0.8406510133507739
Q9KMVUBS,0.9995936634503166
AB93IUNN,0.12480562065755173
Z92B9TCA,0.04612597386202192
K9LTUH7J,0.7404378156806661
TBBVVTT2,0.6025987804289961
RHVYFUKC,0.15034539234085784
QPRRSZBZ,0.35944918893995903
Y7HIAE4I,0.7472896273898888
YOHVC8C8,0.09793601418296617
HCC4SKG3,0.21198917732994307
LG9PSSAL,0.8787629303761426
Q7FZJLFZ,0.4759881308392579
4AXGGKYW,0.1389746797417697
JRPTOSAR,0.867242521598964
NMXSURPO,0.02720200993910941
QEEPGNDM,0.0530825313675172
EVM9GJVZ,0.8472835540932977
DSVQFTLG,0.8449079128994066
N5ETSOVV,0.18713968333728911
5SVCJBZZ,0.22775838137596394
W5FEDR2C,0.31312368960251996
HYBAHR5Z,0.401593056996818
BRP53DXW,0.1581754195986988
DSSQK8VN,0.867242521598964
NP6XNKQT,0.3476936843047048
JRATX28M,0.2811175068324878
N8H9JEKN,0.3732375771666706
Z8BR2VZL,0.04968971268102084
DRUJNMD8,0.308117010277653
CPC5DJY4,0.16987355476408514
RXAPVR57,0.3512651677567596
7SIWMU3E,0.16358239580024955
SMVPWFXK,0.20523327697670268
GSROQLWV,0.3330987928995012
BBCSIHRE,0.2934422235336092
C5HT6JFN,0.7627917387323228
QHXEJIAH,0.7862377146593119
AZPCZTXI,0.7862377146593119
8RTFE4PQ,0.26324349148700477
S5F3L3XE,0.22186170531474347
M6X7UIS2,0.22620790364528287
SIOEP3NH,0.30516080115347044
OFYZ4SZO,0.7306642057516335
EIK4M7YZ,0.09754697489728101
AWFFBYOW,0.15648930909220546
CPEIWIKM,0.23540773415592042
K33MHN2Q,0.4212844620734061
ZMSAZWFB,0.8111685079007807
VL7NSF9T,0.5434601779604791
YKWOJAUB,0.8243242075408764
K5QY9ZPT,0.20062788198473355
TAHZNXYW,0.13631236568719043
TXEJ2EAT,0.4910194020036832
5YHXHHWG,0.41556813086154454
BVX47CMW,0.056387971336257586
TDLTDVCE,0.13121377720042554
UGPI3MCG,0.19644428793489688
GPUKWXB4,0.7759388171368312
F59F4VQ8,0.07387634736628088
WZ25LPDI,0.8199112962316248
LHET2GBA,0.22295282563888255
NOZF8LNM,0.2255975344525688
4N7JEORK,0.9445194030579457
SGIC8XCB,0.1503123564925558
WDNZPYXM,0.3259215820131627
NUOFS2XP,0.22186170531474347
HKHM43UY,0.660596736589593
FY5ADRSU,0.1510633077623373
VQDJASWT,0.3258307774937682
DM946SMO,0.1769156166715888
GZP3CGJE,0.6903131262263409
MIVJJJJA,0.691692496482561
5KDB7DUE,0.11815621909176419
I5QHGAVM,0.25952557456121483
ES9Q85F3,1.0
VK3SJ7GM,0.2990958456497771
4YYB2M8T,0.13205724270625369
32BAKBMM,0.1478691986700722
KMUEE7MF,0.799051891940102
NGLQZV3G,0.22798989128085756
AWXUWKBW,0.9202904135869484
K8REU8D3,0.8648551027532946
N2AV4QNQ,0.401593056996818
GSNZHXB8,0.2704632583680297
YJSLCGCB,0.1478691986700722
B47KSH7M,0.08083535023990372
6JUT3YZ2,0.15034539234085784
AYWFMS8L,0.7385928003409276
NHWXKSXR,0.06507455050659597
VNR6UZIK,0.317396891015718
JWGJEFLW,0.18312114404641525
BKNVUWWY,0.03864300356439184
BWJAEWYG,0.2487012483596791
BAGHXRLS,0.7669421191102789
BPUKEMMU,0.5483208274164816
A8CT8UPY,0.29238162600919226
MV6DVX2X,0.9963850870986195
LGBEZYWA,0.14551979261700243
ICYSLOKC,0.15212346775787136
TOECM6KJ,0.25635749477111536
TFD9EAWY,0.4759881308392579
D5NSTJN6,0.35158155489963777
9ZTB9JCI,0.04570452676362193
M2SJEW7N,0.4456535953151413
CSOX4VS7,0.8648551027532946
FMPT8V5W,0.35944918893995903
WDE3VYOF,0.18525179627567462
7UQPGCQO,0.05224622309379153
WWXKYTX5,0.317396891015718
3VT68LBF,0.11656985487018054
789UACEW,0.8680853937112499
QB7KXZXJ,0.19644428793489688
4A4D2URF,0.1510633077623373
G6D98UBT,0.3127396042950901
6EJML7C5,0.050206917561818803
JHIOTAQH,0.7400058795196526
RSH6VRGJ,0.15771931956013777
KRRYPJMV,0.3476936843047048
RSQKFIN5,0.11656985487018054
5LNXHELO,0.8406510133507739
F27ZHCED,0.09793601418296617
ZKUDQ5MO,0.758574392342096
MBGSHSSS,0.0
YCOPHKHT,0.9105031632365139
ENZWHOUI,0.8515683949334307
LLAYHUPF,0.7992005618775311
EBWYKT77,0.7627917387323228
2NAKJ8XX,1.0
GCFHDYJY,0.6980482833297056
BVWTNWAV,0.03431340332935435
ZNGWQEOU,0.1478691986700722
AJGZXM2M,0.1510633077623373
CZ4YQBKJ,0.6025987804289961
EX9QKVCJ,0.6895928449684652
NPD2UFVD,0.3358929702328345
45HS8RFD,0.08034562307482791
IQMUDV9P,0.8456242764461203
B8T2BMO8,0.22620790364528287
E5K4RBRP,0.5178658889308037
EWHNHKVY,0.23540773415592042
IDBWWYE8,0.18306722202373804
FCFVY8UN,0.34632323868599885
7A2PBQPM,0.9962350328122478
TX3EL3EZ,0.06429390109900286
ZXYWF3JN,0.34632323868599885
KZKHKBMB,0.8111685079007807
JJNXWZBR,0.03864300356439184
PDSFZTZ2,0.2704632583680297
LOFWZNLA,0.16860118835362561
SMK3ZTC7,0.23519978788078136
JZDWE8CJ,0.25952557456121483
EHAXTDEZ,0.7385928003409276
HQ6U2FDS,0.03431340332935435
XACBANVU,0.2279898912808587
JVXDSTGG,0.8257515921121613
ZYCENSRZ,0.16816820319393824
KTQDNSFO,0.7599998191534382
AYWGMETH,0.0
RDKRZYL2,0.41556813086154454
DTF68SGA,0.21538558770781452
X4HKJN9K,0.7906713542587647
WHZ4IPNF,0.8563442416305761
7KDRN8T9,0.41556813086154454
YZ5JYFUR,0.7790983773903133
G97YRASD,0.0
IFW2TUZ7,0.33343142688764676
3MY73ERT,0.5466680925321913
WSVGDUON,0.18324108456526425
PTK9R5EN,0.46757092628649627
FN4MU7GY,0.735105750045629
XQFSBINB,0.7992005618775311
3PCDKUDQ,0.2217510412281211
S3SQVHOF,0.027910299056255257
ND2IICHE,0.20560841638744215
HHF6NTTV,0.4456535953151413
DWFAWYOS,0.08083535023990372
GJYAJATI,0.28764707472791223
EMGBPGVW,0.22541506548133602
OGMFDGXJ,0.19644428793489688
OFZNTXDV,0.8313871852177988
BZ9E5EAS,0.25635749477111536
EKCXMNGZ,0.2660467386392536
MYZ6E9XS,0.34632323868599885
VMNNEBSX,0.00991841150477954
EUOYWFS3,0.16358239580024955
SPDW2M7H,0.6025987804289961
MD7EVNY6,0.867242521598964
GSKUC8MA,0.5967521024479743
EFVSUTVF,0.22775838137596394
IYNG9HUK,0.26324349148700615
EFNV58AV,0.41556813086154454
CZNJYBDF,0.0
RGATFZ2Y,0.317396891015718
TGSJHJIK,0.16362241236929936
HAVHDTMC,0.22541506548133602
FGLTZWN4,0.16358239580024955
B47W7EXG,0.056387971336257586
JVJUWRLE,0.7194496676868367
EME7INDA,0.0
KZGSXIEU,0.17934782385828496
UTQQ3CES,0.08034562307482791
AH6WGRGE,0.49703286301300087
Z8T6HXRM,0.26965213554828393
KRWJHB8Z,0.26324349148700477
PYDWAKBV,0.19191701090573926
NK3C6NUU,0.2605016870101014
R6GTNGM7,0.5883422006685813
AGGT3AHZ,0.7827194032800018
QIBERJXY,0.8383806459033508
9M7E7ZZE,0.38810274600753625
27E6QCAD,0.03431340332935435
HPT6AGMX,0.18424095461356083
TYKAMP3V,0.14725320661175229
CUJ2GDKG,0.35944918893995903
ZMQTPREY,0.3258307774937682
NEUBCWIM,0.15531004354109637
PMCDFTJK,0.1253190208919643
YY9GAGXE,0.2180281013842241
CKDYMWVQ,0.16362241236929936
RZNQSMTB,0.2934422235336092
XJMISWAB,0.35944918893995903
2LBGBMZK,0.6654018334781411
CQM6KEEF,0.21322356044567867
QT2R5ZJP,0.6683144391437124
SZUKXMNX,0.3645776654021182
DPXJWFEF,0.21322356044567867
73YN35JW,0.0
SDSX8FAU,0.734580082629825
3MXKI9QS,0.8406510133507739
MT5VCPS3,0.4079615886611678
NCEKDGQG,0.8380551622975044
ABE2HMSQ,0.6654018334781411
BVOX3Y88,0.25289237465477166
X8XNSPM8,0.9977889341784959
82QEZOCM,0.1526790599979431
EYYUER8G,0.15034539234085784
MRKVVTWP,0.14725320661175229
6WNIADIF,0.20062788198473355
FCFU6YVX,0.025477849860150968
3G8XOQCA,0.8456242764461203
2ZONVHWD,0.19911323165924444
UMI6UXCW,0.20872822299189675
3DD6WHWY,0.9963850870986195
DDG45VNC,0.7443513940885713
PKZONQAH,0.9202904135869484
POXQDXFP,0.2142466917583611
B8IHTWXW,0.16860118835362561
GWCKCCRE,0.2169424428968531
JD5HPPGG,0.3364959043145045
WAZJHUJI,0.2605016870101014
5A8CKPNZ,0.2076527158681522
TSF8GDEW,0.23203740727542568
N4GFUCJU,0.18198411082334098
NANUZNEH,0.37659995178518707
NQQZDJJB,0.799051891940102
ZEDSTRCD,0.28764707472791223
3URIFWCL,0.22277978809195495
BUVPHN4P,0.16816820319393824
KW4TRRTK,0.058924995043023495
VESWHQEG,0.317396891015718
R8KPSP3D,0.12633495880641646
QUXNXKQV,0.0
5KJCF6R5,0.21198917732994307
4JPJLYQE,0.38810274600753625
MXCXJPHR,0.3511528109836148
MTQZ55YM,0.11929973791726796
ZVBP3KBX,0.00991841150477954
YFBKNTSC,0.8580968994230016
9YGXF6AP,0.15503334239250088
CJSU9KWB,0.21719739225609508
4HIIFCKZ,0.40613448217472153
ED4TPSF6,0.1503123564925558
NHAEGEIB,0.22775838137596394
ZJCCN9A2,0.18713968333728911
NSGMATOH,0.39140948510786866
EZHBBVSZ,1.0
Y423UXD6,0.20247006486620772
D3MFPVPJ,0.22775838137596394
I6NDQFDV,0.17497105684412284
SGJWDDFB,0.0
DQ7RBWHQ,0.4011755505015417
HFHSQYWT,0.8383806459033508
5TBXXXT3,0.5559163351974243
SJYXQSPX,0.8580968994230016
CQQF48ME,0.5260224932199092
G2W5QXHN,0.6831628067615066
SRMK4GTF,0.13351333728572823
JWBJU7PK,0.6165427136339564
F5PNTF6A,0.1343796930279021
YVW5CRGF,0.8243242075408764
RDHCKSWZ,0.7110464068313681
4R4DYUMG,0.0
PKYYBK2D,0.5845227822211491
9OS76NTU,0.08034562307482791
NL6UXDVP,0.7472896273898888
2UW6XCAQ,0.3358929702328345
BVLHPBYA,0.7599998191534382
ED5VMTV9,0.36971270500591663
JAMITLP6,0.11383413353067812
CU9NDXS6,0.18324108456526425
CSUCRZ7Y,0.23519978788078136
GXZJE7GZ,0.08083535023990372
BV87HOUP,0.3283123003017443
HDYWQZQH,0.12424305026961631
BGFHHECH,0.2632434914870037
FXYIG9GL,0.7615873732881817
3QG6DTDB,0.0
7QQKUGWM,0.09537705937398416
JQ32VPFH,0.7622736367152012
UOSWVWPY,0.07472494424189187
UTCNDMWM,0.1301077515446377
IEAK4CRC,0.6903131262263409
YCJTACKG,0.40613448217472153
9NMLJXGD,0.9962350328122478
EYGX66WI,0.13351333728572823
F4VLCWE3,0.1937753447535298
5XS9XAUA,0.7306642057516335
JMRFQZT6,0.34658695877280105
NQGJ3TMD,0.317396891015718
DAC4DCNX,0.7154318297838796
N9KANPVU,0.7254959071872774
2JM7XPZX,0.18861502658437174
L6JTTW9N,0.0
BAEZFVKK,0.049766613045805444
SZQ85TJY,0.8111685079007807
BDPFBU8O,0.7627917387323228
